DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"66,73",-0.3,0.133730901144262,5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408
5,0,1,0,"117,69999999999999",-0.8,0.4300438886696816,6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578
6,0,1,0,"181,2",-0.85,0.8646274319361399,0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435
0,1,0,0,"246,29",-0.75,0.7089048471788023,1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027
1,1,0,0,"71,1",-0.9,0.207549822442104,2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567
2,1,0,0,"694,54",-1.4,1.6410778523082523,3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634
3,1,0,0,"310,37",-0.7,0.6957928794730931,4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674
4,1,0,0,"478,64",-0.7,1.2740461954047408,5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261
5,0,1,0,"391,53",-0.65,1.1701231675114578,6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538
6,0,1,0,"447,49",-0.7,1.2670089537742435,0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513
0,0,0,1,"275,15999999999997",-0.85,0.8751068079036027,1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506
1,1,0,0,"254,89999999999998",0.1,0.8925321273560567,2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247
2,1,0,0,"74,73",-1.45,0.2158778644489634,3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527
3,1,0,0,"136,22",0.25,0.5769969951740674,4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405
4,1,0,0,"37,84",0.0,0.2158686375087261,5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547
5,0,1,0,"81,74000000000001",0.1,0.6496164142410538,6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344
6,0,1,0,"239,69",1.3,2.24351400734513,0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822
0,0,0,1,"307,36",1.2,2.6100304124806506,1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764
1,1,0,0,"476,90999999999997",0.3,4.415647433757247,2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428
2,1,0,0,"173,35000000000002",0.85,1.3524654748535527,3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866
3,1,0,0,"172,3",0.65,1.5948873038516405,4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359
4,1,0,0,"451,1",-0.05,3.97926123774547,5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467
5,0,1,0,"220,98000000000002",1.05,1.9646345949555344,6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473
6,0,1,0,"260,95000000000005",1.05,2.165715846662822,0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424
0,1,0,0,"628,37",0.2,4.893772908003764,1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498
1,1,0,0,"344,81",0.7,2.66383901417428,2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046
2,1,0,0,"255,16",0.85,2.3531941603180866,3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795
3,1,0,0,"57,65",0.55,0.4941628676359,4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795,3,1,0,0,"194,23",0.35,1.9746788478465411
4,1,0,0,"246,01999999999998",1.0,2.4005667283819467,5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795,3,1,0,0,"194,23",0.35,1.9746788478465411,4,1,0,0,"240,14",0.25,2.5804216468874253
5,0,1,0,"340,12",0.55,3.154082860351473,6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795,3,1,0,0,"194,23",0.35,1.9746788478465411,4,1,0,0,"240,14",0.25,2.5804216468874253,5,0,1,0,"510,35",0.3,5.637802288523993
6,0,1,0,"127,23",-0.1,0.4461070203660424,0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795,3,1,0,0,"194,23",0.35,1.9746788478465411,4,1,0,0,"240,14",0.25,2.5804216468874253,5,0,1,0,"510,35",0.3,5.637802288523993,6,0,1,0,"277,48",0.3,3.2451435335538896
0,1,0,0,"116,17000000000002",-2.1,0.2206695602027498,1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795,3,1,0,0,"194,23",0.35,1.9746788478465411,4,1,0,0,"240,14",0.25,2.5804216468874253,5,0,1,0,"510,35",0.3,5.637802288523993,6,0,1,0,"277,48",0.3,3.2451435335538896,0,1,0,0,"473,46000000000004",0.95,4.786293137463199
1,1,0,0,"177,06",-0.6,0.6658096943576046,2,1,0,0,"192,54",0.25,1.8045078459343795,3,1,0,0,"194,23",0.35,1.9746788478465411,4,1,0,0,"240,14",0.25,2.5804216468874253,5,0,1,0,"510,35",0.3,5.637802288523993,6,0,1,0,"277,48",0.3,3.2451435335538896,0,1,0,0,"473,46000000000004",0.95,4.786293137463199,1,1,0,0,"187,17000000000002",0.15,1.6856716544753696
