DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
4,1,0,0,"5,7",0.5461847389558233,0.0053178325622423,5,0,1,0,"4,6",0.7309236947791165,0.0,6,0,1,0,"9,3",0.4257028112449799,0.0363041614518517,0,0,0,1,"6,1",0.2409638554216867,-0.002836754422445,1,1,0,0,"5,9",0.1847389558232931,-0.0146645646093442,2,1,0,0,"8,9",0.2489959839357429,-0.0158527751996056,3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148
5,0,1,0,"4,6",0.7309236947791165,0.0,6,0,1,0,"9,3",0.4257028112449799,0.0363041614518517,0,0,0,1,"6,1",0.2409638554216867,-0.002836754422445,1,1,0,0,"5,9",0.1847389558232931,-0.0146645646093442,2,1,0,0,"8,9",0.2489959839357429,-0.0158527751996056,3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379
6,0,1,0,"9,3",0.4257028112449799,0.0363041614518517,0,0,0,1,"6,1",0.2409638554216867,-0.002836754422445,1,1,0,0,"5,9",0.1847389558232931,-0.0146645646093442,2,1,0,0,"8,9",0.2489959839357429,-0.0158527751996056,3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508
0,0,0,1,"6,1",0.2409638554216867,-0.002836754422445,1,1,0,0,"5,9",0.1847389558232931,-0.0146645646093442,2,1,0,0,"8,9",0.2489959839357429,-0.0158527751996056,3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112
1,1,0,0,"5,9",0.1847389558232931,-0.0146645646093442,2,1,0,0,"8,9",0.2489959839357429,-0.0158527751996056,3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386
2,1,0,0,"8,9",0.2489959839357429,-0.0158527751996056,3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867
3,1,0,0,"3,0999999999999996",0.393574297188755,-0.0211745422340011,4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741
4,1,0,0,"14,6",0.6024096385542169,0.0193127500111148,5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964
5,0,1,0,"11,5",0.5381526104417671,-0.0072158219289379,6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261
6,0,1,0,"35,1",0.2891566265060241,0.0445720612345508,0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226
0,0,0,1,"5,9",0.0803212851405622,-0.0105695659923112,1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484
1,1,0,0,"5,4",0.8835341365461847,-0.0090831224128386,2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321
2,1,0,0,"3,5",0.4176706827309236,-0.0155081154389867,3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747
3,1,0,0,"728741800,0",0.6345381526104418,-0.0064076813486741,4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268
4,1,0,0,"1089621000,0",0.3293172690763052,-0.007334642987964,5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621
5,0,1,0,"177317900,0",0.2811244979919678,-0.0224414422673261,6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719
6,0,1,0,"671531900,0",0.3453815261044177,-0.0063935172489226,0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057
0,1,0,0,"4,7",0.4578313253012048,-0.0124943097696484,1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048
1,1,0,0,"4,800000000000001",0.4738955823293173,-0.0123628983997321,2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456
2,1,0,0,"97,60000000000001",0.0080321285140562,0.5059479382775747,3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789
3,1,0,0,"235,79999999999998",0.8674698795180723,0.8911949267342268,4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652
4,1,0,0,"267,0",0.891566265060241,1.187129397313621,5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751
5,0,1,0,"11,2",1.1967871485943775,0.0106199272358719,6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931
6,0,1,0,"4,2",0.0,-0.0274468777406057,0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246
0,1,0,0,"5,4",1.3092369477911647,-0.0133921563150048,1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965
1,1,0,0,"3,2",0.9156626506024096,-0.0257039065767456,2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416
2,1,0,0,"5,699999999999999",0.8835341365461847,-0.0186132008622789,3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557
3,1,0,0,"339,2",0.923694779116466,0.8611575925279652,4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674
4,1,0,0,"201,7",1.3654618473895583,0.8864342154288751,5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171
5,0,1,0,"373,5",0.5140562248995983,1.6974745016695931,6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877
6,0,1,0,"824,5",0.393574297188755,2.984662247205246,0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759
0,0,0,1,"868,0699999999999",0.7228915662650602,4.8810589395731965,1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177
1,1,0,0,"7,33",1.2690763052208835,0.0177389611498416,2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657
2,1,0,0,"4,51",0.7710843373493976,-0.0060142341333557,3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834
3,1,0,0,"2,66",0.7068273092369478,-0.0192293392014674,4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522
4,1,0,0,"2,3899999999999997",0.8594377510040161,-0.0198470513295171,5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797
5,0,1,0,"4,39",1.2449799196787148,-0.0067830299920877,6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143
6,0,1,0,"8,31",1.1967871485943775,0.021789893678759,0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914
0,1,0,0,"10,38",1.1485943775100402,0.0095269308717177,1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168
1,1,0,0,"9,45",1.1646586345381529,0.0073244133603657,2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183
2,1,0,0,"6,74",1.0441767068273091,0.0007829599584834,3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952
3,1,0,0,"11,42",0.7710843373493976,0.030408748377522,4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181
4,1,0,0,"12,120000000000001",0.9959839357429718,0.0246337301510797,5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155
5,0,1,0,"41,339999999999996",0.9397590361445785,0.1933320926631143,6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543
6,0,1,0,"12,559999999999999",0.465863453815261,0.0269841838153914,0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357
0,1,0,0,"5,529999999999999",0.7710843373493976,-0.0115405937197168,1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084
1,1,0,0,"12,21",0.9799196787148594,0.0244960236257183,2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903
2,1,0,0,"6,1",0.931726907630522,-0.0141341977630952,3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877
3,1,0,0,"8,309999999999999",1.2048192771084338,0.0030877737458181,4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578
4,1,0,0,"5,55",1.0120481927710845,-0.0045183478207155,5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631
5,0,0,1,"24,94",0.7951807228915663,0.117018283885543,6,0,1,0,"6,53",0.8192771084337349,-0.0022072388779357,0,1,0,0,"158,23",1.0200803212851406,0.8294945344280084,1,1,0,0,"187,38",0.8594377510040161,0.985511306295903,2,1,0,0,"204,19",0.6024096385542169,0.979731566702877,3,1,0,0,"588,6899999999999",0.6666666666666666,2.892852913299578,4,1,0,0,"277,71000000000004",0.9799196787148594,1.623297898165631,5,0,1,0,"3,51",0.4257028112449799,-0.0197258695871991
