DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"124,2",0.2692307692307692,1.9904665966135149,6,0,1,0,"96,2",-0.0769230769230769,1.4977738179350275,0,0,0,1,"52,0",-0.5,0.5416532106692808,1,1,0,0,"0,4",-0.5,-0.0458441049616975,2,1,0,0,"0,4",-0.5769230769230769,-0.0465408114253302,3,1,0,0,"5,6",-0.3076923076923077,0.0076940983224947,4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158
6,0,1,0,"96,2",-0.0769230769230769,1.4977738179350275,0,0,0,1,"52,0",-0.5,0.5416532106692808,1,1,0,0,"0,4",-0.5,-0.0458441049616975,2,1,0,0,"0,4",-0.5769230769230769,-0.0465408114253302,3,1,0,0,"5,6",-0.3076923076923077,0.0076940983224947,4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002
0,0,0,1,"52,0",-0.5,0.5416532106692808,1,1,0,0,"0,4",-0.5,-0.0458441049616975,2,1,0,0,"0,4",-0.5769230769230769,-0.0465408114253302,3,1,0,0,"5,6",-0.3076923076923077,0.0076940983224947,4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042
1,1,0,0,"0,4",-0.5,-0.0458441049616975,2,1,0,0,"0,4",-0.5769230769230769,-0.0465408114253302,3,1,0,0,"5,6",-0.3076923076923077,0.0076940983224947,4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079
2,1,0,0,"0,4",-0.5769230769230769,-0.0465408114253302,3,1,0,0,"5,6",-0.3076923076923077,0.0076940983224947,4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604
3,1,0,0,"5,6",-0.3076923076923077,0.0076940983224947,4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398
4,1,0,0,"83,9",-0.2307692307692307,0.6131189007447382,5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595
5,0,1,0,"424,2",-0.4615384615384615,2.14262564896158,6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377
6,0,1,0,"207,3",-0.3076923076923077,0.941977466054002,0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501
0,0,0,1,"176,4",-0.6153846153846154,1.5275862973412042,1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067
1,1,0,0,"437,4",-0.2307692307692307,4.440658641701079,2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186
2,1,0,0,"565,1",-0.5,6.821125943217604,3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132
3,1,0,0,"33451431300,0",-0.3076923076923077,2.768050025163398,4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262
4,1,0,0,"57586257300,0",-0.5,3.092254591295595,5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404
5,0,1,0,"7290167600,0",-0.1538461538461538,0.6175433966161377,6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661
6,0,1,0,"537472900,0",0.1923076923076923,0.0005319558763501,0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465
0,1,0,0,"0,2",-0.0769230769230769,-0.0466457272222067,1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643
1,1,0,0,"382,1",-0.2307692307692307,3.9168206251342186,2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302
2,1,0,0,"113,1",-0.3461538461538461,1.258542850726132,3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064
3,1,0,0,"334,5",0.3076923076923077,2.6908697027768262,4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227
4,1,0,0,"110,8",0.6153846153846154,1.0087858783337404,5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403
5,0,1,0,"845,6",0.6538461538461539,7.278170301288661,6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773
6,0,1,0,"1,0",0.6153846153846154,-0.0445392147380465,0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356
0,1,0,0,"102,4",1.0,0.8280700575233643,1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766
1,1,0,0,"741,1",0.4230769230769231,4.85524652753302,2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078
2,1,0,0,"232,1",0.6153846153846154,1.4246081640883064,3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708
3,1,0,0,"166,5",0.2692307692307692,0.8684577213928227,4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049
4,1,0,0,"191,5",1.0384615384615383,1.7761006732643403,5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844
5,0,1,0,"323,2",1.5384615384615383,3.0759008414574773,6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997
6,0,1,0,"307,0",0.9615384615384616,2.294697817915356,0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906
0,0,0,1,"19,72",1.0769230769230769,0.1841296824821766,1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741
1,1,0,0,"0,77",1.1153846153846154,-0.0368705257101078,2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286
2,1,0,0,"2,84",1.3846153846153846,-0.0095137316745708,3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501
3,1,0,0,"18,88",0.5,0.1969982606928049,4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492
4,1,0,0,"72,09",0.1153846153846153,0.9582476111164844,5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304
5,0,1,0,"579,79",1.5769230769230769,7.952159216278997,6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221
6,0,1,0,"65,65",1.3846153846153846,0.900817687491906,0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954
0,1,0,0,"288,9",0.6923076923076923,2.58265233691741,1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681
1,1,0,0,"173,0",0.4615384615384615,1.598296265817286,2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086
2,1,0,0,"4,25",0.6923076923076923,-0.0005319558763501,3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329
3,1,0,0,"1,02",0.6923076923076923,-0.0363098819205492,4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453
4,1,0,0,"1,08",0.9230769230769232,-0.0373475647240304,5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099
5,0,1,0,"0,53",1.1153846153846154,-0.0424474560378221,6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754
6,0,1,0,"0,61",2.1923076923076925,-0.0422392637533954,0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058
0,1,0,0,"0,94",1.6153846153846154,-0.0399720989552681,1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321
1,1,0,0,"0,39",1.0384615384615383,-0.0446244588230086,2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993
2,1,0,0,"0,89",0.8461538461538461,-0.0420163176850329,3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293
3,1,0,0,"0,28",0.4615384615384615,-0.0459096773347453,4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083
4,1,0,0,"0,3",0.8846153846153846,-0.0451064157649099,5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606
5,0,0,1,"42,07",1.9230769230769231,0.4885772926150754,6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101
6,0,1,0,"76,98",1.1153846153846154,0.7774940861916058,0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722
0,1,0,0,"508,07",1.1538461538461535,5.7400260322321,1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765
1,1,0,0,"8,21",0.6923076923076923,0.0446801953400993,2,1,0,0,"123,35",0.9230769230769232,1.229571337004293,3,1,0,0,"53,78",0.4615384615384615,0.5087932552257083,4,1,0,0,"18,43",0.4615384615384615,0.180739590795606,5,0,1,0,"0,45",1.3461538461538465,-0.0442490569873101,6,0,1,0,"0,79",1.1923076923076923,-0.0424818815336722,0,1,0,0,"46,97",1.0,0.4315653928686765,1,1,0,0,"5,5",0.0,0.0130841473870228
