DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"1,2000000000000002",-0.1551724137931034,-0.0409775967413441,4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142
4,1,0,0,"2,12",1.293103448275862,-0.0212919111165151,5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995
5,0,0,1,"4,33",1.0862068965517242,0.0236410614949691,6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505
6,0,1,0,"1,62",0.4310344827586206,-0.0323907955132686,0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503
0,1,0,0,"334,65999999999997",1.0862068965517242,5.597868498647293,1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917
1,1,0,0,"249,38",0.7068965517241379,4.142584430191203,2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004
2,1,0,0,"347,82",1.293103448275862,5.288108946104508,3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761
3,1,0,0,"116,82",0.9482758620689656,1.7379055840958142,4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645
4,1,0,0,"37,39",1.2241379310344829,0.632083168677995,5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178
5,0,1,0,"0,57",-1.603448275862069,-0.0500872419977505,6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047
6,0,1,0,"2,68",-0.396551724137931,-0.0274298568258503,0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509
0,1,0,0,"736,3",0.7758620689655172,11.10816062254917,1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991
1,1,0,0,"52,46",0.8448275862068966,0.8145946438885004,2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626
2,1,0,0,"61,699999999999996",0.9482758620689656,0.8450193026719761,3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905
3,1,0,0,"267,49",0.1551724137931034,4.3009064656351645,4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363
4,1,0,0,"504,07000000000005",0.603448275862069,7.310219168921178,5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026
5,0,1,0,"749,77",2.0172413793103448,8.890606438277047,6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669
6,0,1,0,"1,99",0.4310344827586206,-0.0279599963522509,0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635
0,1,0,0,"6,1499999999999995",0.3620689655172414,0.045160348967991,1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522
1,1,0,0,"2,14",0.6724137931034483,-0.0044320150773626,2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985
2,0,0,1,"1,88",-0.2586206896551724,-0.0197793111833905,3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149
3,1,0,0,"3,11",1.4310344827586208,0.0021485241815363,4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136
4,1,0,0,"1,33",0.5344827586206896,-0.0407465726358026,5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871
5,0,1,0,"7,86",1.0862068965517242,0.042755266437669,6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912
6,0,1,0,"1,29",0.3620689655172414,-0.040136182630635,0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031
0,1,0,0,"1,54",0.7068965517241379,-0.0407587317992522,1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198
1,1,0,0,"0,95",0.2241379310344827,-0.0378551235674985,2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007
2,1,0,0,"1,3",1.1551724137931034,-0.0344043529805149,3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276
3,1,0,0,"1,18",0.9827586206896552,-0.0390807672432136,4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425
4,1,0,0,"2,6599999999999997",0.8103448275862069,-0.0108617807094871,5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715
5,0,1,0,"3,5",1.293103448275862,0.0003757181505912,6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511
6,0,1,0,"0,8400000000000001",0.3275862068965517,-0.044885551874031,0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564
0,0,0,1,"1,05",-0.5689655172413793,-0.0397300665714198,1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777
1,1,0,0,"62,94",1.4310344827586208,0.5598431467915007,2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944
2,1,0,0,"45,82",1.293103448275862,0.3242958324467276,3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317
3,1,0,0,"66,22",1.2241379310344829,0.5469617290330425,4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626
4,1,0,0,"331,28000000000003",0.5689655172413793,1.9190065963461715,5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883
5,0,1,0,"160,39",0.6724137931034483,0.5172398698969511,6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102
6,0,1,0,"1735,9099999999999",1.7758620689655171,4.353886372617564,0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959
0,1,0,0,"28,91",0.1206896551724138,-0.0056576587530777,1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679
1,1,0,0,"68,03",0.8103448275862069,0.095861628719944,2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167
2,1,0,0,"1373,75",1.8103448275862069,1.824653919810317,3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923
3,1,0,0,"5593,47",0.9827586206896552,4.703326139161626,4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696
4,1,0,0,"2138,25",2.189655172413793,2.100528315651883,5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332
5,0,1,0,"72,42999999999999",1.5,0.0651135361887102,6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332,1,1,0,0,"99,80000000000001",0.3620689655172414,1.4803331610785178
6,0,1,0,"55,95",2.810344827586207,0.0005191962792959,0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332,1,1,0,0,"99,80000000000001",0.3620689655172414,1.4803331610785178,2,1,0,0,"285,72999999999996",1.0517241379310345,3.345993859622458
0,1,0,0,"3,26",-0.5344827586206896,-0.0542529713955679,4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332,1,1,0,0,"99,80000000000001",0.3620689655172414,1.4803331610785178,2,1,0,0,"285,72999999999996",1.0517241379310345,3.345993859622458,3,1,0,0,"10,21",2.2586206896551726,0.0582290178435723
4,1,0,0,"297,79",0.5689655172413793,3.1835693224306167,5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332,1,1,0,0,"99,80000000000001",0.3620689655172414,1.4803331610785178,2,1,0,0,"285,72999999999996",1.0517241379310345,3.345993859622458,3,1,0,0,"10,21",2.2586206896551726,0.0582290178435723,4,1,0,0,"4,48",1.8103448275862069,0.0020390917104903
5,0,1,0,"216,74",0.5344827586206896,4.012058242392923,6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332,1,1,0,0,"99,80000000000001",0.3620689655172414,1.4803331610785178,2,1,0,0,"285,72999999999996",1.0517241379310345,3.345993859622458,3,1,0,0,"10,21",2.2586206896551726,0.0582290178435723,4,1,0,0,"4,48",1.8103448275862069,0.0020390917104903,5,0,1,0,"4,8",1.293103448275862,0.0143271422926102
6,0,1,0,"53,01",0.293103448275862,1.2249907286378696,0,1,0,0,"29,92",0.4655172413793103,0.379877800407332,1,1,0,0,"99,80000000000001",0.3620689655172414,1.4803331610785178,2,1,0,0,"285,72999999999996",1.0517241379310345,3.345993859622458,3,1,0,0,"10,21",2.2586206896551726,0.0582290178435723,4,1,0,0,"4,48",1.8103448275862069,0.0020390917104903,5,0,1,0,"4,8",1.293103448275862,0.0143271422926102,6,0,1,0,"1,87",1.0862068965517242,-0.0315250630756603
