DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"1,92",0.2857142857142857,-0.1929829195427352,0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826
0,1,0,0,"1,32",-0.1785714285714285,-0.1936765453400409,1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825
1,1,0,0,"2,31",0.1785714285714285,-0.1922666235169718,2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053
2,1,0,0,"2,21",0.3928571428571428,-0.1926838389140919,3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981
3,1,0,0,"4,07",0.6428571428571429,-0.1902468933467663,4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061
4,1,0,0,"2,12",1.3571428571428572,-0.1922429133697776,5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515
5,0,1,0,"1,27",-0.3928571428571428,-0.1940529959226866,6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535
6,0,1,0,"50,41",0.1785714285714285,-0.1460424436592826,0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773
0,1,0,0,"187,18",0.1071428571428571,0.0471863126727825,1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992
1,1,0,0,"433,26",0.4285714285714285,0.4210271152571053,2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671
2,1,0,0,"413,88",0.8214285714285714,0.3226562103530981,3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072
3,1,0,0,"546,9100000000001",0.8214285714285714,0.5666687742353061,4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684
4,1,0,0,"529,59",1.6071428571428572,0.4664946502420515,5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735
5,0,1,0,"421,02000000000004",0.7142857142857143,0.2341757645690535,6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758
6,0,1,0,"323,78",1.0357142857142858,0.2267757028394773,0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785
0,1,0,0,"218,34999999999997",0.0714285714285714,0.1187011082205992,1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747
1,1,0,0,"104,03999999999999",-0.6428571428571429,0.0291688886263671,2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017
2,0,0,1,"529,15",0.6785714285714286,0.7296078175267072,3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137
3,1,0,0,"394,40999999999997",0.3214285714285714,0.4582537102220684,4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721
4,1,0,0,"1158,1999999999998",0.9285714285714286,1.1096569349684735,5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675
5,0,1,0,"332,56",0.9285714285714286,0.1698235133113758,6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579
6,0,1,0,"2,38",0.4285714285714285,-0.1927391625908785,0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245
0,1,0,0,"2,48",0.5,-0.1931892394200747,1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999
1,1,0,0,"1,28",0.8214285714285714,-0.1932297962508017,2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512
2,1,0,0,"1,7999999999999998",0.75,-0.1927674483805137,3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411
3,1,0,0,"1,96",0.75,-0.192867696546721,4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323
4,1,0,0,"2,58",1.9642857142857144,-0.1916543193648675,5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998
5,0,1,0,"1,7200000000000002",0.5714285714285714,-0.1931285081658579,6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151
6,0,1,0,"230,78",1.9285714285714288,0.121597905853245,0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074
0,0,0,1,"473,83",0.3214285714285714,0.5223187359246999,1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257
1,1,0,0,"386,09000000000003",0.5714285714285714,0.1287436034598512,2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939
2,1,0,0,"246,5",0.0,-0.0195625353052411,3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281
3,1,0,0,"3,5999999999999996",0.3571428571428571,-0.1927776395841323,4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0
4,1,0,0,"1515,91",0.6785714285714286,0.57822955082998,5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883
5,0,1,0,"3501,09",1.2142857142857142,0.8788278368775151,6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839
6,0,1,0,"3277,44",1.1071428571428572,0.5168547948989074,0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839,0,1,0,0,"178,89000000000001",0.5,0.8079197299206251
0,1,0,0,"3127,67",-0.0357142857142857,0.2912271623446257,1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839,0,1,0,0,"178,89000000000001",0.5,0.8079197299206251,1,1,0,0,"146,91",-0.1785714285714285,0.7297650532396797
1,1,0,0,"4215,48",0.7857142857142857,0.621253276783939,2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839,0,1,0,0,"178,89000000000001",0.5,0.8079197299206251,1,1,0,0,"146,91",-0.1785714285714285,0.7297650532396797,2,1,0,0,"123,87",-0.2857142857142857,0.5812307563037794
2,1,0,0,"2065,36",-1.5357142857142858,0.0465197247626281,4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839,0,1,0,0,"178,89000000000001",0.5,0.8079197299206251,1,1,0,0,"146,91",-0.1785714285714285,0.7297650532396797,2,1,0,0,"123,87",-0.2857142857142857,0.5812307563037794,3,1,0,0,"287,47",-0.3214285714285714,1.856077118709636
4,1,0,0,"41,82",-0.9285714285714286,0.0,5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839,0,1,0,0,"178,89000000000001",0.5,0.8079197299206251,1,1,0,0,"146,91",-0.1785714285714285,0.7297650532396797,2,1,0,0,"123,87",-0.2857142857142857,0.5812307563037794,3,1,0,0,"287,47",-0.3214285714285714,1.856077118709636,4,1,0,0,"291,46",-0.25,1.8609703523327876
5,0,1,0,"166,31",-0.5357142857142857,0.5140218482766883,6,0,0,1,"64,5",-1.5714285714285714,0.1606410308672839,0,1,0,0,"178,89000000000001",0.5,0.8079197299206251,1,1,0,0,"146,91",-0.1785714285714285,0.7297650532396797,2,1,0,0,"123,87",-0.2857142857142857,0.5812307563037794,3,1,0,0,"287,47",-0.3214285714285714,1.856077118709636,4,1,0,0,"291,46",-0.25,1.8609703523327876,5,0,1,0,"151,62",1.1071428571428572,0.7623072302637983
