DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"33,9",-0.625,0.100570098812412,0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236
0,1,0,0,"51,3",-0.4375,0.2890327889337643,1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442
1,1,0,0,"50,0",0.1875,0.1764689239561745,2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909
2,0,0,1,"43,1",-0.3125,0.0721924755444585,3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015
3,1,0,0,"18,2",-0.25,-0.0850597802125256,4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0
4,1,0,0,"1,8",-0.375,-0.1853033335926835,5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163
5,0,1,0,"78,8",-0.3125,0.4758804348594911,6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918
6,0,1,0,"60,7",-0.4375,0.2461775322596236,0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047
0,1,0,0,"92,9",0.1875,0.3284988105258442,1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415
1,1,0,0,"27,0",0.1875,-0.0020158580835909,2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688
2,1,0,0,"48,6",0.375,0.2593984962406015,3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526
3,1,0,0,"18,8",0.25,0.0,4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136
4,1,0,0,"5,7",-0.0625,-0.1422099463145163,5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374
5,0,1,0,"69,7",-0.4375,0.4176032744136918,6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988
6,0,1,0,"88,1",-1.4375,0.233624984380047,0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494
0,0,0,1,"13,5",-1.3125,-0.1058914926073415,1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942
1,1,0,0,"2,0",-0.6875,-0.1897040343096688,2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177
2,1,0,0,"0,8",-0.6875,-0.1889365936006526,3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132
3,1,0,0,"3,4",-0.0625,-0.1625736495519136,4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544
4,1,0,0,"22,4",-0.3125,0.0796016381499374,5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495
5,0,1,0,"1,0",-1.3125,-0.1818504398342988,6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741
6,0,1,0,"4,7",-0.6875,-0.1294074791871494,0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856
0,1,0,0,"50,5",-0.3125,0.2243437851448942,1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558
1,1,0,0,"413,9",0.375,3.59463569554177,2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832
2,1,0,0,"20,7",0.0,-0.1318736634625132,3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288
3,1,0,0,"2,1",-0.3125,-0.1816830410928544,4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254
4,1,0,0,"0,8",-0.0625,-0.1902687103459495,5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409
5,0,1,0,"0,4",-0.5625,-0.191596111633741,6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282
6,0,1,0,"17,5",-0.625,-0.052297960328856,0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061
0,1,0,0,"67,9",-0.1875,0.4861837095089558,1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909
1,1,0,0,"39,9",0.875,0.1558305453190832,2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136
2,1,0,0,"168,0",0.5,0.7960635360744288,3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894
3,1,0,0,"5,0",-0.375,-0.1236817349111254,4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262
4,1,0,0,"37,5",-1.125,0.2161601086441409,5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288
5,0,1,0,"67,4",-0.9375,0.6009284735828282,6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552
6,0,1,0,"41,9",-1.0625,0.2898438476247061,0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376
0,0,0,1,"100,8",-1.0625,0.6285174365829909,1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949
1,1,0,0,"52,5",0.5,0.0864272628891136,2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923
2,1,0,0,"287,3",0.8125,0.7724343785144894,3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654
3,1,0,0,"51,3",0.25,0.1742314393698262,4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463
4,1,0,0,"26,8",-0.125,-0.0426513131370288,5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181
5,0,1,0,"169,6",-0.4375,0.4352897766523552,6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348
6,0,1,0,"454,5",-0.8125,1.3669215371448376,0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693
0,0,0,1,"24,1",-1.1875,-0.0399741121382949,1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142
1,1,0,0,"83,4",-0.0625,0.4209406394631923,2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283
2,1,0,0,"48,5",0.375,0.2288399738763654,3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963
3,1,0,0,"8038023500,0",-1.3125,0.2919021448258463,4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542
4,1,0,0,"1720827500,0",-0.4375,-0.1273138160547181,5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542,4,1,0,0,"0,3",-0.5,-0.1927490409938298
5,0,1,0,"1557842300,0",-0.875,-0.092441828937348,6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542,4,1,0,0,"0,3",-0.5,-0.1927490409938298,5,0,1,0,"0,5",-0.1875,-0.1918318845090147
6,0,1,0,"657921500,0",-1.375,-0.1515559830903693,0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542,4,1,0,0,"0,3",-0.5,-0.1927490409938298,5,0,1,0,"0,5",-0.1875,-0.1918318845090147,6,0,1,0,"1,7",-0.75,-0.1897794816297564
0,1,0,0,"0,9",-0.625,-0.1884945194595142,1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542,4,1,0,0,"0,3",-0.5,-0.1927490409938298,5,0,1,0,"0,5",-0.1875,-0.1918318845090147,6,0,1,0,"1,7",-0.75,-0.1897794816297564,0,1,0,0,"35,8",0.9375,0.0253161124825233
1,1,0,0,"1,5",-0.6875,-0.1835550777225283,2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542,4,1,0,0,"0,3",-0.5,-0.1927490409938298,5,0,1,0,"0,5",-0.1875,-0.1918318845090147,6,0,1,0,"1,7",-0.75,-0.1897794816297564,0,1,0,0,"35,8",0.9375,0.0253161124825233,1,1,0,0,"10,4",0.8125,-0.1454270671976271
2,1,0,0,"61,8",-0.3125,0.3190926516667963,3,1,0,0,"717,8",0.0,4.03211580220542,4,1,0,0,"0,3",-0.5,-0.1927490409938298,5,0,1,0,"0,5",-0.1875,-0.1918318845090147,6,0,1,0,"1,7",-0.75,-0.1897794816297564,0,1,0,0,"35,8",0.9375,0.0253161124825233,1,1,0,0,"10,4",0.8125,-0.1454270671976271,2,1,0,0,"6,2",1.25,-0.1666843496323122
