DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
1,1,0,0,"192,16",3.857142857142857,0.7936383750009008,2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709
2,1,0,0,"18,63",0.4285714285714285,0.0111057460164171,3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732
3,1,0,0,"176,07",-0.7142857142857143,0.8250596366309447,4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988
4,1,0,0,"45,48",-0.3571428571428571,0.1733231476610189,5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974
5,0,1,0,"46,23",-0.5,0.1640476516500068,6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227
6,0,1,0,"6,9",-0.7857142857142857,-0.0766545831921993,0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276
0,1,0,0,"6,31",-1.7142857142857142,-0.0838916955540981,1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558
1,1,0,0,"22,45",0.2142857142857142,-0.0404050246113709,2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458
2,1,0,0,"20,98",-0.3571428571428571,0.0260680181900732,3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606
3,1,0,0,"168,93",-0.7142857142857143,0.9339582147206988,4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071
4,1,0,0,"29,58",0.4285714285714285,0.0981353012820974,5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493
5,0,1,0,"51,41",-0.1428571428571428,0.2464261983179227,6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188
6,0,1,0,"153,16",0.6428571428571429,0.9755895558422276,0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753
0,1,0,0,"51,65",-0.5714285714285714,0.219290125903558,1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143
1,1,0,0,"235,36",3.142857142857143,1.1753745036286458,2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982
2,1,0,0,"167,05",0.0714285714285714,1.020865541918606,3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358
3,1,0,0,"82,83",-0.0714285714285714,0.4564140187522071,4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257
4,1,0,0,"1,58",0.3571428571428571,-0.081111871833493,5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257,4,1,0,0,"52,22",0.3571428571428571,0.4193817969543879
5,0,1,0,"52,88",0.0714285714285714,0.221355030737188,6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257,4,1,0,0,"52,22",0.3571428571428571,0.4193817969543879,5,0,1,0,"68,27",0.0714285714285714,0.5064473864381617
6,0,0,1,"0,27",-1.0714285714285714,-0.0893461230784753,0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257,4,1,0,0,"52,22",0.3571428571428571,0.4193817969543879,5,0,1,0,"68,27",0.0714285714285714,0.5064473864381617,6,0,1,0,"43,92",-0.0714285714285714,0.2836798143517083
0,1,0,0,"97,51",0.2857142857142857,0.6667189403057143,1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257,4,1,0,0,"52,22",0.3571428571428571,0.4193817969543879,5,0,1,0,"68,27",0.0714285714285714,0.5064473864381617,6,0,1,0,"43,92",-0.0714285714285714,0.2836798143517083,0,1,0,0,"83,27",-0.4285714285714285,0.7068829680664759
1,1,0,0,"147,29",3.0,1.194443523569982,2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257,4,1,0,0,"52,22",0.3571428571428571,0.4193817969543879,5,0,1,0,"68,27",0.0714285714285714,0.5064473864381617,6,0,1,0,"43,92",-0.0714285714285714,0.2836798143517083,0,1,0,0,"83,27",-0.4285714285714285,0.7068829680664759,1,1,0,0,"144,0",3.5,1.1878342714241443
2,1,0,0,"25,15",-0.1428571428571428,0.1272405716468358,3,1,0,0,"51,0",0.2857142857142857,0.4131608495427257,4,1,0,0,"52,22",0.3571428571428571,0.4193817969543879,5,0,1,0,"68,27",0.0714285714285714,0.5064473864381617,6,0,1,0,"43,92",-0.0714285714285714,0.2836798143517083,0,1,0,0,"83,27",-0.4285714285714285,0.7068829680664759,1,1,0,0,"144,0",3.5,1.1878342714241443,2,1,0,0,"25,8",-0.1428571428571428,0.1437211816340797
