DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"6,78",0.6633165829145728,-0.0314863579065656,4,1,0,0,"65,56",0.4824120603015075,0.0009397608619226,5,0,1,0,"11,489999999999998",1.065326633165829,-0.0335238829851095,6,0,1,0,"18,549999999999997",0.8442211055276382,-0.0329407069668586,0,1,0,0,"38,78",0.6633165829145728,-0.0306362519784832,1,1,0,0,"40,45",0.8241206030150754,-0.0285606624553984,2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557
4,1,0,0,"65,56",0.4824120603015075,0.0009397608619226,5,0,1,0,"11,489999999999998",1.065326633165829,-0.0335238829851095,6,0,1,0,"18,549999999999997",0.8442211055276382,-0.0329407069668586,0,1,0,0,"38,78",0.6633165829145728,-0.0306362519784832,1,1,0,0,"40,45",0.8241206030150754,-0.0285606624553984,2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833
5,0,1,0,"11,489999999999998",1.065326633165829,-0.0335238829851095,6,0,1,0,"18,549999999999997",0.8442211055276382,-0.0329407069668586,0,1,0,0,"38,78",0.6633165829145728,-0.0306362519784832,1,1,0,0,"40,45",0.8241206030150754,-0.0285606624553984,2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808
6,0,1,0,"18,549999999999997",0.8442211055276382,-0.0329407069668586,0,1,0,0,"38,78",0.6633165829145728,-0.0306362519784832,1,1,0,0,"40,45",0.8241206030150754,-0.0285606624553984,2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625
0,1,0,0,"38,78",0.6633165829145728,-0.0306362519784832,1,1,0,0,"40,45",0.8241206030150754,-0.0285606624553984,2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492
1,1,0,0,"40,45",0.8241206030150754,-0.0285606624553984,2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033
2,1,0,0,"32,86",0.9447236180904522,-0.0331494629142785,3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327
3,1,0,0,"224,70999999999998",0.4020100502512563,-0.0187522451139557,4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414
4,1,0,0,"147,03",0.8844221105527639,-0.0229706952853833,5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993
5,0,1,0,"27,35",0.8844221105527639,-0.0329957687419808,6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376
6,0,1,0,"96,94",1.4271356783919598,-0.0275551865618625,0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552
0,1,0,0,"42,25",0.7437185929648241,-0.0324525723604492,1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748
1,1,0,0,"117,59",1.5075376884422111,-0.0324456297888033,2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093
2,1,0,0,"521,71",-1.2060301507537687,-0.0366726983250327,4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224
4,1,0,0,"378,61",-1.185929648241206,0.3681740306404414,5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117
5,0,1,0,"647,23",-0.2814070351758794,1.1589417988657993,6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672
6,0,1,0,"911,3199999999999",0.2010050251256281,2.134229236294376,0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813
0,1,0,0,"664,52",-1.0452261306532664,0.9204146678344552,1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917
1,1,0,0,"1599,43",-0.1809045226130653,2.389880818787748,2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678
2,1,0,0,"1008,46",-0.9246231155778896,1.1452038859728093,3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673
3,1,0,0,"1324,33",-0.4623115577889447,1.4498140049146224,4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186
4,1,0,0,"835,79",-0.9045226130653268,1.0688858716632117,5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541
5,0,1,0,"805,95",-0.5829145728643216,1.1613192705559672,6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415
6,0,1,0,"1141,01",0.3015075376884422,1.5692870445747813,0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374
0,0,0,1,"1214,6599999999999",-0.964824120603015,1.8914738397316917,1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635
1,1,0,0,"1077,44",0.4221105527638191,1.84591788158678,2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646
2,1,0,0,"1014,6099999999999",-0.7236180904522613,1.4833468653630673,3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895
3,1,0,0,"834,12",-0.3417085427135678,1.7383446491266186,4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905
4,1,0,0,"248,54999999999998",0.100502512562814,0.6982607541332541,5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473
5,0,1,0,"370,92",0.3417085427135678,1.4410285395953415,6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438
6,0,1,0,"522,8000000000001",1.6080402010050252,2.3869611083121374,0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982
0,0,0,1,"430,5",0.1407035175879397,1.772399638842635,1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947
1,1,0,0,"157,15",-0.2613065326633166,0.6815473507924646,2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964
2,1,0,0,"234,53",0.4824120603015075,0.8720524743504895,3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255
3,1,0,0,"367,15",0.4221105527638191,1.649760068314905,4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812
4,1,0,0,"378,25",0.2412060301507537,1.6119702144524473,5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355
5,0,1,0,"228,7",0.3819095477386934,0.9705464988910438,6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355,0,1,0,0,"152,17",-2.010050251256281,0.1122401966998126
6,0,1,0,"215,82",1.2261306532663316,0.8500351856712982,0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355,0,1,0,0,"152,17",-2.010050251256281,0.1122401966998126,1,1,0,0,"336,53",-0.8040201005025126,0.5968929837293652
0,1,0,0,"6,06",-2.271356783919598,-0.0142582466678947,3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355,0,1,0,0,"152,17",-2.010050251256281,0.1122401966998126,1,1,0,0,"336,53",-0.8040201005025126,0.5968929837293652,2,1,0,0,"159,71",0.321608040201005,0.7049390292585106
3,1,0,0,"474,18000000000006",-0.4623115577889447,2.012066069820964,4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355,0,1,0,0,"152,17",-2.010050251256281,0.1122401966998126,1,1,0,0,"336,53",-0.8040201005025126,0.5968929837293652,2,1,0,0,"159,71",0.321608040201005,0.7049390292585106,3,1,0,0,"235,32",0.4020100502512563,1.148611491655807
4,1,0,0,"175,54",0.6834170854271356,0.8107928979407255,5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355,0,1,0,0,"152,17",-2.010050251256281,0.1122401966998126,1,1,0,0,"336,53",-0.8040201005025126,0.5968929837293652,2,1,0,0,"159,71",0.321608040201005,0.7049390292585106,3,1,0,0,"235,32",0.4020100502512563,1.148611491655807,4,1,0,0,"153,78",0.4020100502512563,0.7806427456769623
5,0,1,0,"183,12",0.7236180904522613,0.8025764840973812,6,0,1,0,"151,76999999999998",0.1809045226130653,0.2314247605381355,0,1,0,0,"152,17",-2.010050251256281,0.1122401966998126,1,1,0,0,"336,53",-0.8040201005025126,0.5968929837293652,2,1,0,0,"159,71",0.321608040201005,0.7049390292585106,3,1,0,0,"235,32",0.4020100502512563,1.148611491655807,4,1,0,0,"153,78",0.4020100502512563,0.7806427456769623,5,0,1,0,"193,2",0.8241206030150754,1.0166190801260149
