DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
3,1,0,0,"139,86",0.1714285714285714,0.6911782884064585,4,1,0,0,"796,54",0.7285714285714285,5.7332003873555255,5,0,1,0,"229,29",0.7428571428571429,2.199186389362603,6,0,1,0,"331,71",0.6714285714285714,3.727012189513632,0,0,0,1,"241,5",-0.0142857142857142,2.4471800435745674,1,1,0,0,"246,17",0.6,2.7191900918534078,2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581
4,1,0,0,"796,54",0.7285714285714285,5.7332003873555255,5,0,1,0,"229,29",0.7428571428571429,2.199186389362603,6,0,1,0,"331,71",0.6714285714285714,3.727012189513632,0,0,0,1,"241,5",-0.0142857142857142,2.4471800435745674,1,1,0,0,"246,17",0.6,2.7191900918534078,2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343
5,0,1,0,"229,29",0.7428571428571429,2.199186389362603,6,0,1,0,"331,71",0.6714285714285714,3.727012189513632,0,0,0,1,"241,5",-0.0142857142857142,2.4471800435745674,1,1,0,0,"246,17",0.6,2.7191900918534078,2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523
6,0,1,0,"331,71",0.6714285714285714,3.727012189513632,0,0,0,1,"241,5",-0.0142857142857142,2.4471800435745674,1,1,0,0,"246,17",0.6,2.7191900918534078,2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863
0,0,0,1,"241,5",-0.0142857142857142,2.4471800435745674,1,1,0,0,"246,17",0.6,2.7191900918534078,2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177
1,1,0,0,"246,17",0.6,2.7191900918534078,2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274
2,1,0,0,"165,0",0.6,1.5285891459607408,3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618
3,1,0,0,"146,20999999999998",-0.0428571428571428,1.606854646186581,4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537
4,1,0,0,"201,18",0.7571428571428571,2.1094121182758343,5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853
5,0,1,0,"244,12",1.0,2.5957788089813523,6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203
6,0,1,0,"473,46000000000004",1.2285714285714286,4.727616187617863,0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675
0,1,0,0,"171,93",0.6,1.5815306635953177,1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148
1,1,0,0,"143,12",0.1857142857142857,1.3020318589960274,2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148,1,1,0,0,"156,85",0.4428571428571428,0.6861582498466571
2,1,0,0,"385,47",0.1142857142857142,4.271771026720618,3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148,1,1,0,0,"156,85",0.4428571428571428,0.6861582498466571,2,1,0,0,"300,72",0.8,3.3839600130993186
3,1,0,0,"412,63",0.7428571428571429,4.327214654833537,4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148,1,1,0,0,"156,85",0.4428571428571428,0.6861582498466571,2,1,0,0,"300,72",0.8,3.3839600130993186,3,1,0,0,"236,32",1.3,2.877496764714325
4,1,0,0,"225,42000000000002",1.2285714285714286,2.628483168019853,5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148,1,1,0,0,"156,85",0.4428571428571428,0.6861582498466571,2,1,0,0,"300,72",0.8,3.3839600130993186,3,1,0,0,"236,32",1.3,2.877496764714325,4,1,0,0,"341,17",0.8857142857142857,4.404463141762632
5,0,1,0,"304,0",1.1,3.3755122413602203,6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148,1,1,0,0,"156,85",0.4428571428571428,0.6861582498466571,2,1,0,0,"300,72",0.8,3.3839600130993186,3,1,0,0,"236,32",1.3,2.877496764714325,4,1,0,0,"341,17",0.8857142857142857,4.404463141762632,5,0,1,0,"540,02",1.4,7.173410140489607
6,0,1,0,"304,34",0.8142857142857143,1.2825123509117675,0,1,0,0,"85,9",0.8142857142857143,0.1694569113845148,1,1,0,0,"156,85",0.4428571428571428,0.6861582498466571,2,1,0,0,"300,72",0.8,3.3839600130993186,3,1,0,0,"236,32",1.3,2.877496764714325,4,1,0,0,"341,17",0.8857142857142857,4.404463141762632,5,0,1,0,"540,02",1.4,7.173410140489607,6,0,1,0,"359,61",0.7857142857142857,5.053678500772426
