DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
6,0,1,0,"150,3",-1.4,0.2825173485056867,0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669
0,0,0,1,"104,68",-0.4,0.1258409926128943,1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531
1,1,0,0,"210,14",1.6,0.8196961399213463,2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227
2,1,0,0,"119,22",0.0,0.1688452970082346,3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404
3,1,0,0,"32,24",0.8,-0.2109764972249825,4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077
4,1,0,0,"105,56",0.8,0.6305348568464336,5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089
5,0,1,0,"49,89",0.8,0.2384127841615432,6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985
6,0,1,0,"30,81",-0.2,0.0452560375938669,0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941
0,0,0,1,"32,3",-0.8,0.0207298225789531,1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532
1,1,0,0,"117,02",0.6,1.399790025466227,2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203
2,1,0,0,"87,94",0.2,0.7291163310130404,3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823
3,1,0,0,"32,4",1.6,0.0659627315853077,4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222
4,1,0,0,"20,73",0.2,-0.1359432292299089,5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168
5,0,1,0,"120,51",0.8,1.3851777142842985,6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209
6,0,1,0,"87,62",-1.0,0.7955986297963941,0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692
0,1,0,0,"39,51",1.8,0.0768034309607532,1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708
1,1,0,0,"73,39",2.2,0.5206649799318203,2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365
2,1,0,0,"99,35",0.2,1.1182192970065823,3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782
3,1,0,0,"52,04",0.0,0.3284152044030222,4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354
4,1,0,0,"62,8",0.4,0.599479771985168,5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354,4,1,0,0,"60,72",-0.2,0.6669342974650242
5,0,1,0,"43,8",2.0,0.2455570396399209,6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354,4,1,0,0,"60,72",-0.2,0.6669342974650242,5,0,1,0,"35,97",1.6,0.2294669769201477
6,0,1,0,"17,94",-0.6,-0.338106908591692,0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354,4,1,0,0,"60,72",-0.2,0.6669342974650242,5,0,1,0,"35,97",1.6,0.2294669769201477,6,0,1,0,"59,39",0.0,0.7377895513301829
0,1,0,0,"0,26",1.8,-0.4469112184387708,1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354,4,1,0,0,"60,72",-0.2,0.6669342974650242,5,0,1,0,"35,97",1.6,0.2294669769201477,6,0,1,0,"59,39",0.0,0.7377895513301829,0,1,0,0,"38,24",0.0,0.2112746907996956
1,1,0,0,"96,3",1.8,0.1786303415679365,2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354,4,1,0,0,"60,72",-0.2,0.6669342974650242,5,0,1,0,"35,97",1.6,0.2294669769201477,6,0,1,0,"59,39",0.0,0.7377895513301829,0,1,0,0,"38,24",0.0,0.2112746907996956,1,1,0,0,"126,88",1.8,1.5090618631894488
2,1,0,0,"41,83",1.4,0.2232519950471782,3,1,0,0,"51,04",1.2,0.4399594258493354,4,1,0,0,"60,72",-0.2,0.6669342974650242,5,0,1,0,"35,97",1.6,0.2294669769201477,6,0,1,0,"59,39",0.0,0.7377895513301829,0,1,0,0,"38,24",0.0,0.2112746907996956,1,1,0,0,"126,88",1.8,1.5090618631894488,2,1,0,0,"74,11",2.0,0.9661009248956942
