DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"123,12",-2.6153846153846154,-0.2114959319421591,6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897
6,0,1,0,"1779,9",-0.6923076923076923,0.6986911826242712,0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607
0,1,0,0,"2104,45",0.0,1.2563952150854223,1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408
1,1,0,0,"2092,61",0.5384615384615384,1.3978672044670055,2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927
2,1,0,0,"3014,69",0.0769230769230769,1.851147259528268,3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244
3,1,0,0,"4565,24",0.7692307692307693,3.323667869632805,4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868
4,1,0,0,"2022,55",1.0769230769230769,1.1420531574074249,5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854
5,0,1,0,"894,9",1.6923076923076923,0.2230839087815897,6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692
6,0,1,0,"1561,31",1.0769230769230769,0.8621735944514607,0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948
0,1,0,0,"1362,0",-0.3846153846153846,0.8187714313845408,1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172
1,1,0,0,"2258,98",-0.4615384615384615,2.480023843154927,2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914
2,0,0,1,"1307,06",-0.2307692307692307,1.0036481873143244,3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115
3,1,0,0,"1326,19",0.3846153846153846,0.9542287873078868,4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246
4,1,0,0,"715,36",0.5384615384615384,0.16202126712854,5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257
5,0,1,0,"1990,92",1.3076923076923077,0.9480507262292692,6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819
6,0,1,0,"2273,67",0.6153846153846154,1.25371966470948,0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495
0,1,0,0,"1416,11",-0.1538461538461538,0.4850951880092172,1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982
1,1,0,0,"1206,27",0.1538461538461538,0.9644792848094914,2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132
2,1,0,0,"1934,67",-0.3076923076923077,1.4283358642327115,3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938
3,1,0,0,"2036,28",-0.3076923076923077,1.3083938366604246,4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166
4,1,0,0,"2105,93",-0.6153846153846154,1.5324154720632257,5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703
5,0,1,0,"2614,0",-0.2307692307692307,1.8361294327819,6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454
6,0,1,0,"1550,11",0.5384615384615384,0.9155531261656495,0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425
0,0,0,1,"1126,66",-0.6923076923076923,0.674585194427982,1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745
1,1,0,0,"1485,64",-2.5384615384615383,0.4134070292101132,4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248
4,1,0,0,"9,03",-1.3846153846153846,-0.2729470840062938,5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637
5,0,1,0,"15,81",-0.4615384615384615,-0.254038236146166,6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471
6,0,1,0,"18,47",-0.9230769230769232,-0.2438635946218703,0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343
0,1,0,0,"2,69",-1.3846153846153846,-0.2900446189355454,1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753
1,1,0,0,"14,28",-1.2307692307692308,-0.2651328532829425,2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753,1,1,0,0,"568,49",-1.3076923076923077,1.7406975247046703
2,1,0,0,"6,35",-0.4615384615384615,-0.2793424174317745,3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753,1,1,0,0,"568,49",-1.3076923076923077,1.7406975247046703,2,1,0,0,"421,4",-1.1538461538461535,1.2069322659375656
3,1,0,0,"391,64",-0.8461538461538461,0.7665944713418248,4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753,1,1,0,0,"568,49",-1.3076923076923077,1.7406975247046703,2,1,0,0,"421,4",-1.1538461538461535,1.2069322659375656,3,1,0,0,"213,13",-1.3076923076923077,0.5687968744970547
4,1,0,0,"1169,27",-1.1538461538461535,2.8143688261991637,5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753,1,1,0,0,"568,49",-1.3076923076923077,1.7406975247046703,2,1,0,0,"421,4",-1.1538461538461535,1.2069322659375656,3,1,0,0,"213,13",-1.3076923076923077,0.5687968744970547,4,1,0,0,"305,82",-1.0769230769230769,0.9311066783555086
5,0,1,0,"325,54",-0.2307692307692307,0.4936555527995471,6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753,1,1,0,0,"568,49",-1.3076923076923077,1.7406975247046703,2,1,0,0,"421,4",-1.1538461538461535,1.2069322659375656,3,1,0,0,"213,13",-1.3076923076923077,0.5687968744970547,4,1,0,0,"305,82",-1.0769230769230769,0.9311066783555086,5,0,1,0,"368,88",0.0769230769230769,1.0293144891780384
6,0,0,1,"836,98",-0.4615384615384615,2.333627487271343,0,1,0,0,"594,15",-0.6153846153846154,1.5996494294115753,1,1,0,0,"568,49",-1.3076923076923077,1.7406975247046703,2,1,0,0,"421,4",-1.1538461538461535,1.2069322659375656,3,1,0,0,"213,13",-1.3076923076923077,0.5687968744970547,4,1,0,0,"305,82",-1.0769230769230769,0.9311066783555086,5,0,1,0,"368,88",0.0769230769230769,1.0293144891780384,6,0,1,0,"456,17",-1.0,1.302614818258072
