DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"26,54",-0.5,-0.2700183713189152,6,0,1,0,"5,48",-1.5,-0.3906770103861615,0,0,0,1,"107,06",-0.375,0.2259317532786438,1,1,0,0,"302,4",0.625,1.5882296232970152,2,1,0,0,"0,15",-1.75,-0.4191862051403314,3,1,0,0,"108,04",0.625,0.4538952652927588,4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677
6,0,1,0,"5,48",-1.5,-0.3906770103861615,0,0,0,1,"107,06",-0.375,0.2259317532786438,1,1,0,0,"302,4",0.625,1.5882296232970152,2,1,0,0,"0,15",-1.75,-0.4191862051403314,3,1,0,0,"108,04",0.625,0.4538952652927588,4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821
0,0,0,1,"107,06",-0.375,0.2259317532786438,1,1,0,0,"302,4",0.625,1.5882296232970152,2,1,0,0,"0,15",-1.75,-0.4191862051403314,3,1,0,0,"108,04",0.625,0.4538952652927588,4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403
1,1,0,0,"302,4",0.625,1.5882296232970152,2,1,0,0,"0,15",-1.75,-0.4191862051403314,3,1,0,0,"108,04",0.625,0.4538952652927588,4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282
2,1,0,0,"0,15",-1.75,-0.4191862051403314,3,1,0,0,"108,04",0.625,0.4538952652927588,4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044
3,1,0,0,"108,04",0.625,0.4538952652927588,4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617
4,1,0,0,"29,12",-0.25,-0.0925314222311148,5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974
5,0,1,0,"113,8",0.25,1.3033213889444677,6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251
6,0,1,0,"55,22",1.0,0.5528020808701821,0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624
0,0,0,1,"18,93",-0.375,-0.1176191862051403,1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117
1,1,0,0,"19,4",0.125,-0.0827309602197282,2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227
2,1,0,0,"32,96",0.375,0.0656074358368044,3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523
3,1,0,0,"29,44",0.875,0.0939911235607617,4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266
4,1,0,0,"148,25",1.25,2.03615966676974,5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226
5,0,1,0,"34,67",0.0,0.1605143969296251,6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683
6,0,1,0,"26,67",0.25,-0.0032695490841624,0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118
0,1,0,0,"66,11",1.25,0.5464739800280117,1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207
1,1,0,0,"20,39",-0.25,-0.1237353802499227,2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039
2,1,0,0,"16,18",0.375,-0.1392618731469523,3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658
3,1,0,0,"29,77",-0.25,0.0688078651072266,4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658,3,1,0,0,"58,34",0.125,0.6972297506229878
4,1,0,0,"21,71",0.375,-0.0214171380759226,5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658,3,1,0,0,"58,34",0.125,0.6972297506229878,4,1,0,0,"16,32",0.125,-0.0900685741310002
5,0,1,0,"34,42",-0.5,0.1798179238590683,6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658,3,1,0,0,"58,34",0.125,0.6972297506229878,4,1,0,0,"16,32",0.125,-0.0900685741310002,5,0,1,0,"10,82",-0.5,-0.1957418556851047
6,0,1,0,"0,05",-0.25,-0.4196536733543118,0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658,3,1,0,0,"58,34",0.125,0.6972297506229878,4,1,0,0,"16,32",0.125,-0.0900685741310002,5,0,1,0,"10,82",-0.5,-0.1957418556851047,6,0,1,0,"0,03",-0.75,-0.4193144405842443
0,1,0,0,"63,02",-0.125,-0.1843116212234207,1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658,3,1,0,0,"58,34",0.125,0.6972297506229878,4,1,0,0,"16,32",0.125,-0.0900685741310002,5,0,1,0,"10,82",-0.5,-0.1957418556851047,6,0,1,0,"0,03",-0.75,-0.4193144405842443,0,1,0,0,"13,01",1.125,-0.1731705986139658
1,1,0,0,"58,27",0.25,-0.0026883969660039,2,1,0,0,"18,1",1.25,-0.1003228622878658,3,1,0,0,"58,34",0.125,0.6972297506229878,4,1,0,0,"16,32",0.125,-0.0900685741310002,5,0,1,0,"10,82",-0.5,-0.1957418556851047,6,0,1,0,"0,03",-0.75,-0.4193144405842443,0,1,0,0,"13,01",1.125,-0.1731705986139658,1,1,0,0,"2,09",0.0,-0.3845489932153446
