DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,0,1,"8,61",1.6097560975609757,-0.0174927294872113,6,0,1,0,"6,1",3.682926829268293,-0.0273954676449387,0,1,0,0,"0,45999999999999996",-0.3902439024390244,-0.040828553339757,1,1,0,0,"2,37",0.2682926829268293,-0.0359855657109603,2,1,0,0,"1,39",0.2682926829268293,-0.0387797235669888,3,1,0,0,"1,62",-0.0975609756097561,-0.0382478685590713,4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404
6,0,1,0,"6,1",3.682926829268293,-0.0273954676449387,0,1,0,0,"0,45999999999999996",-0.3902439024390244,-0.040828553339757,1,1,0,0,"2,37",0.2682926829268293,-0.0359855657109603,2,1,0,0,"1,39",0.2682926829268293,-0.0387797235669888,3,1,0,0,"1,62",-0.0975609756097561,-0.0382478685590713,4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544
0,1,0,0,"0,45999999999999996",-0.3902439024390244,-0.040828553339757,1,1,0,0,"2,37",0.2682926829268293,-0.0359855657109603,2,1,0,0,"1,39",0.2682926829268293,-0.0387797235669888,3,1,0,0,"1,62",-0.0975609756097561,-0.0382478685590713,4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042
1,1,0,0,"2,37",0.2682926829268293,-0.0359855657109603,2,1,0,0,"1,39",0.2682926829268293,-0.0387797235669888,3,1,0,0,"1,62",-0.0975609756097561,-0.0382478685590713,4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183
2,1,0,0,"1,39",0.2682926829268293,-0.0387797235669888,3,1,0,0,"1,62",-0.0975609756097561,-0.0382478685590713,4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328
3,1,0,0,"1,62",-0.0975609756097561,-0.0382478685590713,4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486
4,1,0,0,"2,6500000000000004",-0.048780487804878,-0.0346155364534519,5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113
5,0,1,0,"2,6100000000000003",0.4634146341463415,-0.036386558799404,6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293
6,0,1,0,"8,42",3.073170731707317,-0.0274312901815544,0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618
0,1,0,0,"0,69",-0.073170731707317,-0.0403975862921042,1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463
1,1,0,0,"2,29",0.5121951219512195,-0.036269221715183,2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842
2,1,0,0,"2,63",0.4634146341463415,-0.0361920936006328,3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994
3,1,0,0,"1,6400000000000001",-0.024390243902439,-0.0379642125548486,4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085
4,1,0,0,"1,53",0.1951219512195122,-0.0386126735748113,5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986
5,0,1,0,"3,1799999999999997",1.2195121951219512,-0.036277994581293,6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317
6,0,1,0,"8,05",3.804878048780488,-0.0235259026182618,0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791
0,1,0,0,"0,62",-0.4146341463414634,-0.0404235393543463,1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192
1,1,0,0,"134,98000000000002",-0.1707317073170731,0.470499775560842,2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147
2,0,0,1,"294,03000000000003",0.1463414634146341,0.8615769665475994,3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864
3,1,0,0,"280,84",0.073170731707317,0.7762590159476085,4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337
4,1,0,0,"190,43",0.048780487804878,0.3352148694231986,5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101
5,0,1,0,"472,37",0.3902439024390244,0.8702423650477317,6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451
6,0,1,0,"1531,71",3.707317073170732,3.184247734041791,0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321
0,1,0,0,"4,49",0.0,-0.0343231075831192,1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567
1,1,0,0,"333,01",0.951219512195122,1.0334399723947147,2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611
2,1,0,0,"887,49",0.5853658536585366,2.4023108460405864,3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444
3,1,0,0,"987,6800000000001",0.5609756097560976,2.362785794390337,4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133
4,1,0,0,"385,94",0.4878048780487805,0.99342656453101,5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734
5,0,1,0,"3,48",0.926829268292683,-0.0332031050097451,6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921
6,0,1,0,"6,129999999999999",3.2195121951219514,-0.0271808979613321,0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399
0,0,0,1,"2,87",2.1707317073170733,-0.0343340736657567,1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428
1,1,0,0,"2,6900000000000004",0.0975609756097561,-0.0379971108027611,2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668
2,1,0,0,"7,3100000000000005",0.6829268292682927,-0.0328068638904444,3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416
3,1,0,0,"2,31",0.2439024390243902,-0.0388122562788133,4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339
4,1,0,0,"5,74",0.7560975609756098,-0.0368321472905734,5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759
5,0,1,0,"15,14",1.0731707317073171,-0.0338157434930921,6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146
6,0,1,0,"21,78",2.8536585365853657,-0.0336600251196399,0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517
0,1,0,0,"0,0",-1.7804878048780488,-0.041978895408428,4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238
4,1,0,0,"990,27",-0.8536585365853658,1.578452086260668,5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198
5,0,1,0,"358,13",-0.5609756097560976,0.9689389364654416,6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295
6,0,1,0,"610,5699999999999",1.5853658536585369,2.179784538408339,0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322
0,1,0,0,"0,56",-1.0,-0.0407463077199759,1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567
1,1,0,0,"1,6800000000000002",-0.2682926829268293,-0.0380771632060146,2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433
2,1,0,0,"1,78",-1.2682926829268293,-0.0388020212683517,3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719
3,1,0,0,"36,78",-0.7073170731707317,0.0210859492314238,4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021
4,1,0,0,"498,78999999999996",-0.975609756097561,0.9662716196319198,5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706
5,0,1,0,"678,8299999999999",0.1219512195121951,1.499864020575295,6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623
6,0,1,0,"1375,23",0.926829268292683,2.915165653644322,0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044
0,0,0,1,"852,78",-0.1219512195121951,2.0259278402519567,1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389
1,1,0,0,"122,93",-0.6097560975609756,0.2861464015896433,2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555
