DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
0,1,0,0,"0,93",0.6808510638297872,-0.1302234865165128,1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707
1,1,0,0,"1,41",1.148936170212766,-0.1291386101359299,2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642
2,1,0,0,"0,69",0.7659574468085106,-0.1309195384452241,3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457
3,1,0,0,"1,77",1.1063829787234043,-0.1286685190611524,4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862
4,1,0,0,"0,83",0.574468085106383,-0.1302766732087399,5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554
5,0,1,0,"1,01",-0.1276595744680851,-0.1304025373686065,6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201
6,0,1,0,"0,59",-0.7446808510638298,-0.1314414948037262,0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542
0,1,0,0,"71,34",0.9148936170212766,0.014627001066707,1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018
1,1,0,0,"641,91",0.4680851063829787,1.3186999454588642,2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118
2,1,0,0,"873,67",1.3617021276595744,1.6052453971212457,3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498
3,1,0,0,"462,28",0.7872340425531915,0.8910274050212862,4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369
4,1,0,0,"573,53",0.4893617021276595,1.0065396506790554,5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353
5,0,1,0,"217,38",-0.2765957446808511,0.220106023211201,6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859
6,0,1,0,"0,19",-0.4680851063829787,-0.1319508977814542,0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796
0,1,0,0,"0,99",1.127659574468085,-0.130095970596018,1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736
1,1,0,0,"3,04",0.5319148936170213,-0.1219151305568118,2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331
2,0,0,1,"150,58",-0.5319148936170213,0.2858388284656498,3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782
3,1,0,0,"354,47",0.8085106382978723,0.8009958795179369,4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252
4,1,0,0,"32,46",0.7021276595744681,-0.0742420153065353,5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766
5,0,1,0,"94,24",-0.1489361702127659,0.0321171640062859,6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471
6,0,1,0,"2,11",-0.7872340425531915,-0.1283441132737796,0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966
0,1,0,0,"194,85",0.5531914893617021,0.1679269049672736,1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968
1,1,0,0,"184,59",0.5531914893617021,0.4063978635467331,2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163
2,1,0,0,"15,97",0.6595744680851063,-0.0926119059566782,3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834
3,1,0,0,"1,33",0.7021276595744681,-0.129436587753252,4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997
4,1,0,0,"0,82",1.148936170212766,-0.1303609130007766,5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167
5,0,1,0,"0,55",-0.0425531914893617,-0.13110750880471,6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516
6,0,1,0,"0,22",-0.5106382978723404,-0.1318818541871966,0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122
0,0,0,1,"0,15",-0.723404255319149,-0.1319991291917968,1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624
1,1,0,0,"2,01",1.1063829787234043,-0.1296784055092163,2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667
2,1,0,0,"4,58",1.4893617021276595,-0.1271611223118834,3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428
3,1,0,0,"2,51",0.851063829787234,-0.1292400282384997,4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978
4,1,0,0,"3,94",1.1063829787234043,-0.1291577705592167,5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083
5,0,1,0,"4,92",0.425531914893617,-0.1299572227032516,6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769
6,0,1,0,"2,05",-0.574468085106383,-0.131647634530122,0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658
0,1,0,0,"60,77",1.4042553191489362,-0.1173318251657624,1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598
1,1,0,0,"38,14",1.0851063829787233,-0.1206155252945667,2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198
2,1,0,0,"24,65",0.9787234042553192,-0.1277650059975428,3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887
3,1,0,0,"5,66",-0.5319148936170213,-0.1317001605180978,0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169
0,1,0,0,"14,82",-0.4042553191489361,-0.1028756161480083,1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439
1,1,0,0,"147,47",-0.0851063829787234,0.1764968998104769,2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562
2,1,0,0,"36,28",-0.4680851063829787,-0.0736328459868658,3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212
3,1,0,0,"868,95",0.0212765957446808,1.2143810208739598,4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591
4,1,0,0,"730,69",-0.3617021276595745,1.2024843801256198,5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269
5,0,1,0,"688,26",-0.5531914893617021,1.2804550798741887,6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966
6,0,1,0,"0,69",-0.851063829787234,-0.1310199654914169,0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715
0,0,0,1,"0,24",-1.0,-0.1318283371428439,1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715,0,0,0,1,"30,52",-0.6595744680851063,0.0447382669661418
1,1,0,0,"9,52",0.5957446808510638,-0.1093984188686562,2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715,0,0,0,1,"30,52",-0.6595744680851063,0.0447382669661418,1,1,0,0,"467,77",0.8723404255319149,2.8214189086288965
2,1,0,0,"136,09",0.3617021276595745,0.1491483687377212,3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715,0,0,0,1,"30,52",-0.6595744680851063,0.0447382669661418,1,1,0,0,"467,77",0.8723404255319149,2.8214189086288965,2,1,0,0,"590,63",1.3829787234042554,3.02872841190153
3,1,0,0,"92,47",0.5319148936170213,0.1393236965213591,4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715,0,0,0,1,"30,52",-0.6595744680851063,0.0447382669661418,1,1,0,0,"467,77",0.8723404255319149,2.8214189086288965,2,1,0,0,"590,63",1.3829787234042554,3.02872841190153,3,1,0,0,"360,8",0.9148936170212766,2.155750786320647
4,1,0,0,"144,68",0.4680851063829787,0.4587157296834269,5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715,0,0,0,1,"30,52",-0.6595744680851063,0.0447382669661418,1,1,0,0,"467,77",0.8723404255319149,2.8214189086288965,2,1,0,0,"590,63",1.3829787234042554,3.02872841190153,3,1,0,0,"360,8",0.9148936170212766,2.155750786320647,4,1,0,0,"315,53",1.0,1.766469787811526
5,0,1,0,"211,19",-0.1063829787234042,1.0293491435455966,6,0,1,0,"102,47",-0.6808510638297872,0.5234046222208715,0,0,0,1,"30,52",-0.6595744680851063,0.0447382669661418,1,1,0,0,"467,77",0.8723404255319149,2.8214189086288965,2,1,0,0,"590,63",1.3829787234042554,3.02872841190153,3,1,0,0,"360,8",0.9148936170212766,2.155750786320647,4,1,0,0,"315,53",1.0,1.766469787811526,5,0,1,0,"354,8",-0.1063829787234042,2.0258232953087023
