DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,0.3122322075981631,-0.4444444444444444,0.20053317627723885,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.38066532213381793,-0.6480715801448229,-0.333048937892411,-0.018026295639999145,1.0972413642230534,1.5945722251263286,0.23460219627588008,0.6718173531837319,0.7759885411693216,-0.330002384410292,0.125,-1.375,-0.375,-1.0,3.5,0.0625,-0.5,-0.125,0.125,-0.375
5,0,1,0,-0.21511282986530722,-1.0158730158730158,-0.28111511605337525,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3097449081359012,0.3757520071755157,-0.6480715801448229,-0.333048937892411,-0.022839141563299855,1.0718330719637568,1.5888276400885457,0.2551326012413733,0.6718173531837319,0.7798322242212733,-0.4375,0.125,-1.375,-0.375,-1.0,3.5,0.0625,-0.5,-0.125,0.125
6,0,1,0,0.4880138867526532,0.5079365079365079,0.804837085866134,5,4,3,2,1,0,6,5,4,3,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,-0.2221581968484741,0.30574697556386865,0.3757520071755157,-0.6480715801448229,-0.33786178381571175,-0.04334378811639653,1.0679717001605973,1.6093580450540388,0.2551326012413733,0.675785229662064,-1.0,-0.4375,0.125,-1.375,-0.375,-1.0,3.5,0.0625,-0.5,-0.125
0,1,0,0,-0.4348399288084199,-0.8888888888888888,-0.4949536038123091,6,5,4,3,2,1,0,6,5,4,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.487045943130693,-0.2192907615234845,0.30574697556386865,0.3757520071755157,-0.6528844260681236,-0.35698728001393965,-0.043187638352359,1.0885021051260906,1.6093580450540388,0.25959725142522705,0.5,-1.0,-0.4375,0.125,-1.375,-0.375,-1.0,3.5,0.0625,-0.5
1,1,0,0,-0.20632374590758273,-0.8253968253968254,-0.12642695517899674,0,6,5,4,3,2,1,0,6,5,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.4437844905919638,0.48075955459298636,-0.2192907615234845,0.30574697556386865,0.370939161252215,-0.6706307719114828,-0.355701202309128,-0.022657233386865747,1.0885021051260906,1.6122081806949473,-0.875,0.5,-1.0,-0.4375,0.125,-1.375,-0.375,-1.0,3.5,0.0625
2,1,0,0,-0.61062160796291,-1.4603174603174602,-0.6804583327887406,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.2132931450987345,-0.43805648530988167,0.48075955459298636,-0.2192907615234845,0.3009341296405679,0.34871057675553235,-0.6682147662658969,-0.3351707973436347,-0.022657233386865747,1.091973207898901,-0.8125,-0.875,0.5,-1.0,-0.4375,0.125,-1.375,-0.375,-1.0,3.5
3,1,0,0,-0.1623783261189602,-0.6984126984126984,-0.22318503251151847,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.6210855255867556,-0.21054013257202864,-0.43805648530988167,0.48075955459298636,-0.22410360744678523,0.2790120230005228,0.3474543165936022,-0.6476843613004037,-0.3351707973436347,-0.017861400732664273,-1.4375,-0.8125,-0.875,0.5,-1.0,-0.4375,0.125,-1.375,-0.375,-1.0
4,1,0,0,0.33859945947133663,0.38095238095238093,0.619181204624868,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.16896788635003657,-0.6130690643389993,-0.21054013257202864,-0.43805648530988167,0.47594670866968564,-0.24372713016204908,0.27800685793654245,0.36798472155909545,-0.6476843613004037,-0.330002384410292,-0.6875,-1.4375,-0.8125,-0.875,0.5,-1.0,-0.4375,0.125,-1.375,-0.375
5,0,1,0,0.2770758717672651,1.9047619047619047,0.35902148291574854,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33634006338511996,-0.1667869878147492,-0.6130690643389993,-0.21054013257202864,-0.44286933123318234,0.45325840738804674,-0.24284908199140584,0.2985372629020357,0.36798472155909545,-0.6421433680879197,0.375,-0.6875,-1.4375,-0.8125,-0.875,0.5,-1.0,-0.4375,0.125,-1.375
6,0,1,0,1.718485640834084,2.984126984126984,2.5460112384376297,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.27428470113694287,0.3319988624182363,-0.1667869878147492,-0.6130690643389993,-0.21535297849532933,-0.461535110646454,0.45162550457919187,-0.2223186770259126,0.2985372629020357,0.3723148288643704,1.875,0.375,-0.6875,-1.4375,-0.8125,-0.875,0.5,-1.0,-0.4375,0.125
0,1,0,0,-0.4875744325547669,-0.12698412698412698,-0.5075632592233779,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7281531880942353,0.27074445975804506,0.3319988624182363,-0.1667869878147492,-0.6178819102623001,-0.23501481094267287,-0.4598723902947176,0.4721559095446851,-0.2223186770259126,0.3029501658248976,2.9375,1.875,0.375,-0.6875,-1.4375,-0.8125,-0.875,0.5,-1.0,-0.4375
1,1,0,0,-0.6545670277515325,-1.4603174603174602,-0.70589032373881,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4969748010904013,1.7058476077968103,0.27074445975804506,0.3319988624182363,-0.1715998337380499,-0.635781495033978,-0.23416814965927338,-0.43934198532922436,0.4721559095446851,-0.21728480697114866,-0.125,2.9375,1.875,0.375,-0.6875,-1.4375,-0.8125,-0.875,0.5,-1.0
2,1,0,0,-0.21511282986530722,-1.6507936507936507,-0.14913713840488305,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6654107843354535,-0.490560259018617,1.7058476077968103,0.27074445975804506,0.32718601649493556,-0.1914532148457919,-0.6334910369373671,-0.2136377446937801,-0.43934198532922436,0.47636182342357963,-1.4375,-0.125,2.9375,1.875,0.375,-0.6875,-1.4375,-0.8125,-0.875,0.5
3,1,0,0,0.06613785678187696,-1.2698412698412698,-0.04753578685467875,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2221581968484741,-0.6568222090962788,-0.490560259018617,1.7058476077968103,0.2659316138347444,0.30514898065865137,-0.190763487998611,-0.6129606319718738,-0.2136377446937801,-0.43404937896950124,-1.625,-1.4375,-0.125,2.9375,1.875,0.375,-0.6875,-1.4375,-0.8125,-0.875
4,1,0,0,-0.628199775878359,-1.2698412698412698,-0.6969314400889771,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061523459143192724,-0.2192907615234845,-0.6568222090962788,-0.490560259018617,1.7010347618735095,0.244162746123018,0.30404965493293984,-0.17023308303311777,-0.6129606319718738,-0.20861422409121455,-1.25,-1.625,-1.4375,-0.125,2.9375,1.875,0.375,-0.6875,-1.4375,-0.8125
5,0,1,0,0.18039594823229554,-0.38095238095238093,0.08656721381119144,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6388156290862348,0.060729364923103824,-0.2192907615234845,-0.6568222090962788,-0.49537310494191766,1.6729830981007145,0.24328312860801257,0.32458005989843314,-0.17023308303311777,-0.6074610365681833,-1.25,-1.25,-1.625,-1.4375,-0.125,2.9375,1.875,0.375,-0.6875,-1.4375
6,0,1,0,-0.04812023466854162,0.31746031746031744,0.03193509486182771,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17676913188980736,-0.6305703222419111,0.060729364923103824,-0.2192907615234845,-0.6616350550195795,-0.5138090259627113,1.6669560310777378,0.2638135335735058,0.32458005989843314,-0.16526130969154404,-0.375,-1.25,-1.25,-1.625,-1.4375,-0.125,2.9375,1.875,0.375,-0.6875
0,1,0,0,-0.540308936301114,-0.4444444444444444,-0.5967861294146131,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.05372221360342193,0.17448754129203034,-0.6305703222419111,0.060729364923103824,-0.22410360744678523,-0.679343091130859,-0.5119579842875125,1.6874864360432311,0.2638135335735058,0.32896191446469986,0.3125,-0.375,-1.25,-1.25,-1.625,-1.4375,-0.125,2.9375,1.875,0.375
1,1,0,0,-0.49636351651249144,-1.0158730158730158,-0.5244307850217352,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.5501651115888389,-0.053028811445822686,0.17448754129203034,-0.6305703222419111,0.055916518999803114,-0.24372713016204908,-0.6768956985980294,-0.4914275793220192,1.6874864360432311,0.26826783430516116,-0.4375,0.3125,-0.375,-1.25,-1.25,-1.625,-1.4375,-0.125,2.9375,1.875
2,1,0,0,-0.039331150710817116,-0.6349206349206349,-0.02278095805106759,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5058398528401409,-0.5430640327273523,-0.053028811445822686,0.17448754129203034,-0.6353831681652119,0.03506708485798925,-0.24284908199140584,-0.6563652936325362,-0.4914275793220192,1.6902434266143542,-1.0,-0.4375,0.3125,-0.375,-1.25,-1.25,-1.625,-1.4375,-0.125,2.9375
3,1,0,0,-0.5227307683856649,-1.3968253968253967,-0.5888252063650752,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04485716185368234,-0.49931088797007284,-0.5430640327273523,-0.053028811445822686,0.16967469536872962,-0.6532061334727304,0.034940752636833244,-0.2223186770259126,-0.6563652936325362,-0.4860728762491059,-0.625,-1.0,-0.4375,0.3125,-0.375,-1.25,-1.25,-1.625,-1.4375,-0.125
4,1,0,0,-0.7204851574344663,0.25396825396825395,-0.7987401369812954,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5324350080893597,-0.044278182494366804,-0.49931088797007284,-0.5430640327273523,-0.057841657369123396,0.14832723470987982,-0.650852901601632,0.0554711576023265,-0.2223186770259126,-0.6508139509678539,-1.375,-0.625,-1.0,-0.4375,0.3125,-0.375,-1.25,-1.25,-1.625,-1.4375
5,0,1,0,-0.263452791632792,0.25396825396825395,-0.544293615230529,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7318986724585005,-0.5255627748244405,-0.044278182494366804,-0.49931088797007284,-0.547876878650653,-0.07819306499390133,0.14779287295455537,-0.6303224966361387,0.0554711576023265,-0.21728480697114866,0.25,-1.375,-0.625,-1.0,-0.4375,0.3125,-0.375,-1.25,-1.25,-1.625
6,0,1,0,0.3834237876557316,0.25396825396825395,-0.24473614460541568,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.2709159814720418,-0.7224519262321979,-0.5255627748244405,-0.044278182494366804,-0.5041237338933736,-0.5660829412789684,-0.07791136768088888,0.16832327792004864,-0.6303224966361387,0.06017384518674266,0.25,0.25,-1.375,-0.625,-1.0,-0.4375,0.3125,-0.375,-1.25,-1.25
0,1,0,0,1.131374832458087,2.7301587301587302,-0.029356970702334333,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.38155182730879184,-0.2674192207564919,-0.7224519262321979,-0.5255627748244405,-0.049091028417667514,-0.5225213451820874,-0.5640435782803073,-0.05738096271539563,0.16832327792004864,-0.6248022023280515,0.25,0.25,0.25,-1.375,-0.625,-1.0,-0.4375,0.3125,-0.375,-1.25
1,1,0,0,-0.6290786842741314,0.25396825396825395,-0.7565466046444468,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.1359677312116307,0.37662707007066126,-0.2674192207564919,-0.7224519262321979,-0.5303756207477412,-0.06948074577452514,-0.5206389166196449,-0.5435131733148141,-0.05738096271539563,0.172891422625886,2.6875,0.25,0.25,0.25,-1.375,-0.625,-1.0,-0.4375,0.3125,-0.375
2,1,0,0,-0.7222429742260112,-0.19047619047619047,-0.8006389650800035,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.6397021342612087,1.121305593839557,0.37662707007066126,-0.2674192207564919,-0.7272647721554987,-0.548658302840216,-0.0692304353487564,-0.5001085116541517,-0.5435131733148141,-0.052543732252400686,0.25,2.6875,0.25,0.25,0.25,-1.375,-0.625,-1.0,-0.4375,0.3125
3,1,0,0,1.2966096108633078,-0.6984126984126984,0.05268883430217489,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7336716828084484,-0.6314453851370567,1.121305593839557,0.37662707007066126,-0.2722320666797926,-0.7446854852761805,-0.5466817136160423,-0.04870003038326316,-0.5001085116541517,-0.5380963735287105,-0.1875,0.25,2.6875,0.25,0.25,0.25,-1.375,-0.625,-1.0,-0.4375
4,1,0,0,-0.18435103601327146,0.12698412698412698,-0.49699967199958534,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.302630704106735,-0.7242020520224891,-0.6314453851370567,1.121305593839557,0.37181422414736054,-0.2916448858686182,-0.742002691089023,-0.526151308650549,-0.04870003038326316,-0.49474345912904,-0.6875,-0.1875,0.25,2.6875,0.25,0.25,0.25,-1.375,-0.625,-1.0
5,0,1,0,-0.7046648063105623,-0.9523809523809523,-0.7937492670226569,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19113051572438555,1.2858174181269277,-0.7242020520224891,-0.6314453851370567,1.1164927479162563,0.34958180867746996,-0.29059420981813444,-0.7214722861235298,-0.526151308650549,-0.043873149372466586,0.125,-0.6875,-0.1875,0.25,2.6875,0.25,0.25,0.25,-1.375,-0.625
6,0,1,0,1.1594999011228055,0.06349206349206349,0.5513650516580648,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7159415793089692,-0.18866356019338892,1.2858174181269277,-0.7242020520224891,-0.6362582310603574,1.0910001742463844,0.3483224098268154,-0.2700638048526412,-0.7214722861235298,-0.5207552077688423,-0.9375,0.125,-0.6875,-0.1875,0.25,2.6875,0.25,0.25,0.25,-1.375
0,0,0,1,1.5119421678275582,1.3968253968253967,0.6461282747471601,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1643358968107975,-0.7067007941195773,-0.18866356019338892,1.2858174181269277,-0.7290148979457899,-0.654077365394668,1.0870697512912888,0.3688528147923087,-0.2700638048526412,-0.7158433225673596,0.0625,-0.9375,0.125,-0.6875,-0.1875,0.25,2.6875,0.25,0.25,0.25
1,1,0,0,0.21643119245896597,-0.8888888888888888,-0.22783803270170358,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.519824471975355,1.149307606484216,-0.7067007941195773,-0.18866356019338892,1.281004572203627,-0.7464279491200557,-0.6517209948348452,1.1076001562567819,0.3688528147923087,-0.2649730128107862,1.375,0.0625,-0.9375,0.125,-0.6875,-0.1875,0.25,2.6875,0.25,0.25
2,1,0,0,-0.6158950583375447,-1.0158730158730158,-0.7357284921218995,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.21311584406373962,1.500207827437597,1.149307606484216,-0.7067007941195773,-0.19347640611668962,1.254791775570657,-0.7437388775554494,-0.631190589869352,1.1076001562567819,0.3731818871523638,-0.875,1.375,0.0625,-0.9375,0.125,-0.6875,-0.1875,0.25,2.6875,0.25
3,1,0,0,0.07668475753114638,0.0,-0.2660571496043767,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6264045566365993,0.21036511999299942,1.500207827437597,1.149307606484216,-0.7115136400428781,-0.21323401289423238,1.2502712791353792,-0.7232084725899562,-0.631190589869352,1.111048490234756,-1.0,-0.875,1.375,0.0625,-0.9375,0.125,-0.6875,-0.1875,0.25,2.6875
4,1,0,0,1.16477335149744,0.4444444444444444,0.23745202804994817,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.07216152124288025,-0.6183194417098729,0.21036511999299942,1.500207827437597,1.1444947605609155,-0.7290033106813033,-0.2124658188289422,1.2708016841008725,-0.7232084725899562,-0.6256692606160449,0.0,-1.0,-0.875,1.375,0.0625,-0.9375,0.125,-0.6875,-0.1875,0.25
5,0,1,0,1.0883083210652371,1.0793650793650793,0.0814017185301207,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.1696549278606412,0.07123011966485092,-0.6183194417098729,0.21036511999299942,1.4953949815142962,1.1188795957483884,-0.7263770128911845,-0.19193541386344895,1.2708016841008725,-0.7175774391433465,0.4375,0.0,-1.0,-0.875,1.375,0.0625,-0.9375,0.125,-0.6875,-0.1875
6,0,1,0,1.9215134802575204,0.6349206349206349,0.9092438234516651,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.092528977637907,1.1545579838550895,0.07123011966485092,-0.6183194417098729,0.2055522740696987,1.4682435964453737,1.1148487347541127,-0.7058466079256913,-0.19193541386344895,1.2740554483775173,1.0625,0.4375,0.0,-1.0,-0.875,1.375,0.0625,-0.9375,0.125,-0.6875
0,1,0,0,2.849640746193228,3.111111111111111,1.1420047965059288,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1.93293588351322,1.0784275119774234,1.1545579838550895,0.07123011966485092,-0.6231322876331735,0.18404774350932218,1.462954121272625,1.135379139719606,-0.7058466079256913,-0.1869377668913793,0.625,1.0625,0.4375,0.0,-1.0,-0.875,1.375,0.0625,-0.9375,0.125
1,1,0,0,5.280789259739403,-1.0793650793650793,0.28640544532257983,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2.8690853482857204,1.9079871365754415,1.0784275119774234,1.1545579838550895,0.0664172737415502,-0.6410088865656036,0.18338469551629846,1.483484526238118,1.135379139719606,-0.7002362733834783,3.0625,0.625,1.0625,0.4375,0.0,-1.0,-0.875,1.375,0.0625,-0.9375
2,1,0,0,1.0874294126694644,-0.6349206349206349,-0.23518332146788054,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.321247312781188,2.8320535538491827,1.9079871365754415,1.0784275119774234,1.1497451379317887,0.04552186792124071,-0.6386995963366465,0.2039151004817917,1.483484526238118,1.1387943554505453,-1.0625,3.0625,0.625,1.0625,0.4375,0.0,-1.0,-0.875,1.375,0.0625
3,1,0,0,2.9496605216321328,2.0952380952380953,0.6787042552118857,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0916424724629328,5.252565028111396,2.8320535538491827,1.9079871365754415,1.0736146660541228,1.124106987280014,0.04535787143539224,-0.6181691913711532,0.2039151004817917,1.4864847289359027,-0.625,-1.0625,3.0625,0.625,1.0625,0.4375,0.0,-1.0,-0.875,1.375
4,1,0,0,-0.7224187559051657,-1.2698412698412698,-0.8008836539228414,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9699696371977566,1.0775524490822777,5.252565028111396,2.8320535538491827,1.9031742906521407,1.0483098100714412,1.1200572941533922,0.06588827640088549,-0.6181691913711532,0.20844081243361579,2.0625,-0.625,-1.0625,3.0625,0.625,1.0625,0.4375,0.0,-1.0,-0.875
5,0,1,0,-0.7150359253806771,-0.25396825396825395,-0.798967043204741,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7338489838434431,2.931635711316751,1.0775524490822777,5.252565028111396,2.8272407079258817,1.8742376720683047,1.0445331828638398,1.1405876991188852,0.06588827640088549,-0.6126633862961437,-1.25,2.0625,-0.625,-1.0625,3.0625,0.625,1.0625,0.4375,0.0,-1.0
6,0,1,0,-0.716090615455604,-1.6507936507936507,-0.7997519680247164,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.7264023403736618,-0.7243770646015182,2.931635711316751,1.0775524490822777,5.247752182188094,2.7942585816344314,1.8674855679499982,1.065063587829333,1.1405876991188852,0.07057854464266361,-0.25,-1.25,2.0625,-0.625,-1.0625,3.0625,0.625,1.0625,0.4375,0.0
0,1,0,0,-0.47377557074113946,-0.8888888888888888,-0.7538294204013057,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.7274661465836306,-0.7170265362822953,-0.7243770646015182,2.931635711316751,1.0727396031589769,5.20417320090608,2.7841920222231873,1.8880159729154913,1.065063587829333,1.1439967051785056,-1.625,-0.25,-1.25,2.0625,-0.625,-1.0625,3.0625,0.625,1.0625,0.4375
1,1,0,0,0.2590582496539299,-1.3968253968253967,-0.5813148948909379,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.4830566698433102,-0.71807661175647,-0.7170265362822953,-0.7243770646015182,2.92682286539345,1.0474385781495033,5.185424714614349,2.80472242718868,1.8880159729154913,1.068562634123079,-0.875,-1.625,-0.25,-1.25,2.0625,-0.625,-1.0625,3.0625,0.625,1.0625
2,1,0,0,1.5718837204192393,0.5079365079365079,-0.22399734256535803,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25611134504997674,-0.47682177156483124,-0.71807661175647,-0.7170265362822953,-0.729189910524819,2.893404774350932,1.0436650896306263,5.205955119579842,2.80472242718868,1.8905338911408323,-1.375,-0.875,-1.625,-0.25,-1.25,2.0625,-0.625,-1.0625,3.0625,0.625
3,1,0,0,5.747577508734151,1.7142857142857142,0.7392000150796613,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5802841249085788,0.2528056704075605,-0.47682177156483124,-0.71807661175647,-0.721839382205596,-0.7466021955044432,2.8829810321628546,1.0641954945961196,5.205955119579842,2.806147443261873,0.5,-1.375,-0.875,-1.625,-0.25,-1.25,2.0625,-0.625,-1.0625,3.0625
4,1,0,0,4.679703807870624,-0.12698412698412698,0.6493120749231547,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7920702112098565,1.559887116886526,0.2528056704075605,-0.47682177156483124,-0.7228894576797708,-0.7392838473601672,-0.7439124962020921,2.9035114371283477,1.0641954945961196,5.204517373680446,1.6875,0.5,-1.375,-0.875,-1.625,-0.25,-1.25,2.0625,-0.625,-1.0625
