FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-08-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,3102.0,"0,63%",5,0,1,0
2024-08-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,65.0,3188891.0,"508,43%",6,0,1,0
2024-08-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,234810.0,"33,93%",0,1,0,0
2024-08-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,684902.0,"65,94%",1,1,0,0
2024-08-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,1786883.0,"212,55%",2,0,0,1
2024-08-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,63.0,1387895.0,"174,13%",3,1,0,0
2024-08-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,60.0,8759.0,"1,62%",4,1,0,0
2024-08-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,14251.0,"2,70%",5,0,1,0
2024-08-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,99.0,20622.0,"3,58%",6,0,1,0
2024-08-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,3421.0,"0,73%",0,1,0,0
2024-08-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,16510.0,"1,87%",1,1,0,0
2024-08-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,3202.0,"0,42%",2,1,0,0
2024-08-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,4456.0,"0,67%",3,1,0,0
2024-08-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,58.0,11486.0,"1,56%",4,1,0,0
2024-08-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,13367.0,"1,94%",5,0,1,0
2024-08-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,66.0,11605.0,"1,76%",6,0,1,0
2024-08-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,3256.0,"0,45%",0,0,0,1
2024-08-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,36655.0,"9,08%",1,1,0,0
2024-08-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,29027.0,"8,45%",2,1,0,0
2024-08-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,50.0,16815.0,"4,47%",3,1,0,0
2024-08-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,59.0,59333.0,"24,17%",4,1,0,0
2024-08-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,5.0,44.0,"0,03%",5,0,1,0
2024-08-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-08-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-08-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-08-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-08-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-08-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-08-31,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-09-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-09-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-09-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-09-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-09-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-09-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-09-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-09-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-09-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-09-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-09-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-09-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-09-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-09-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-09-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-09-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-09-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-09-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-09-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-09-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-09-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-09-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-09-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-09-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-09-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-09-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-09-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-09-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-09-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-09-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-10-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-10-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-10-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-10-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-10-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-10-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-10-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-10-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-10-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-10-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-10-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-10-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-10-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-10-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,0,0,1
2024-10-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-10-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-10-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-10-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,4,1,0,0
2024-10-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,5,0,1,0
2024-10-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,6,0,1,0
2024-10-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,0,1,0,0
2024-10-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-10-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,2,1,0,0
2024-10-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,3,1,0,0
2024-10-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,1613160.0,"360,35%",4,1,0,0
2024-10-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,34.0,1425469.0,"184,59%",5,0,1,0
2024-10-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,578937.0,"58,16%",6,0,1,0
2024-10-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,4741280.0,"787,35%",0,1,0,0
2024-10-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,29.0,1784994.0,"281,56%",1,1,0,0
2024-10-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,23.0,466755.0,"95,27%",2,1,0,0
2024-10-31,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,14.0,128069.0,"27,30%",3,1,0,0
2024-11-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,1564547.0,"282,92%",4,1,0,0
2024-11-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,1751644.0,"281,90%",5,0,1,0
2024-11-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,546295.0,"92,87%",6,0,1,0
2024-11-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,4835852.0,"728,96%",0,0,0,1
2024-11-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,878914.0,"120,36%",1,1,0,0
2024-11-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,243364.0,"38,87%",2,1,0,0
2024-11-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,56.0,1962099.0,"220,62%",3,1,0,0
2024-11-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,623718.0,"50,44%",4,1,0,0
2024-11-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,23.0,287381.0,"17,26%",5,0,1,0
2024-11-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,55.0,1152199.0,"59,48%",6,0,1,0
2024-11-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,135769.0,"7,73%",0,0,0,1
2024-11-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,479551.0,"25,09%",1,1,0,0
2024-11-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,1065731.0,"65,78%",2,1,0,0
2024-11-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,49.0,1798230.0,"93,67%",3,1,0,0
2024-11-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,3078981.0,"169,02%",4,1,0,0
2024-11-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,144494.0,"7,85%",5,0,1,0
2024-11-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,1069060.0,"62,23%",6,0,1,0
2024-11-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,826403.0,"51,41%",0,1,0,0
2024-11-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,298152.0,"18,66%",1,1,0,0
2024-11-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,1601930.0,"83,95%",2,1,0,0
2024-11-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,52.0,2325699.0,"128,81%",3,1,0,0
2024-11-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,58.0,3444155.0,"170,61%",4,1,0,0
2024-11-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,1727536.0,"90,14%",5,0,1,0
2024-11-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,393272.0,"53,12%",6,0,1,0
2024-11-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,534314.0,"129,92%",0,1,0,0
2024-11-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,49.0,2377006.0,"301,83%",1,1,0,0
2024-11-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,47.0,1945064.0,"100,15%",2,1,0,0
2024-11-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,67.0,5315504.0,"252,45%",3,1,0,0
2024-11-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,66.0,4981942.0,"224,16%",4,1,0,0
2024-11-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,751909.0,"32,99%",5,0,1,0
2024-12-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,62.0,4141351.0,"171,37%",6,0,1,0
2024-12-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,9.0,75892.0,"3,64%",0,1,0,0
2024-12-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,,,,1,1,0,0
2024-12-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,2734057.0,"118,38%",2,1,0,0
2024-12-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,47.0,2417387.0,"105,37%",3,1,0,0
2024-12-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,812871.0,"36,15%",4,1,0,0
2024-12-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,249922.0,"12,18%",5,0,1,0
2024-12-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,1370213.0,"51,60%",6,0,0,1
2024-12-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,3239737.0,"120,12%",0,1,0,0
2024-12-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,50.0,2279682.0,"75,28%",1,1,0,0
2024-12-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,2726093.0,"90,41%",2,1,0,0
2024-12-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,49.0,2293758.0,"66,84%",3,1,0,0
2024-12-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,50.0,2408406.0,"70,99%",4,1,0,0
2024-12-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,5846365.0,"192,47%",5,0,1,0
2024-12-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,4294306.0,"144,95%",6,0,1,0
2024-12-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,3646062.0,"109,64%",0,1,0,0
2024-12-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,51.0,5880858.0,"191,00%",1,1,0,0
2024-12-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,48.0,6697974.0,"212,00%",2,1,0,0
2024-12-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,51.0,4521306.0,"159,00%",3,1,0,0
2024-12-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,67.0,2850731.0,"94,00%",4,1,0,0
2024-12-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,4787681.0,"184,00%",5,0,1,0
2024-12-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,4675268.0,"146,00%",6,0,1,0
2024-12-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,1324854.0,"52,80%",0,1,0,0
2024-12-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,2976683.0,"125,00%",1,1,0,0
2024-12-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,2309298.0,"81,70%",2,0,0,1
2024-12-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,21.0,2087227.0,"76,30%",3,1,0,0
2024-12-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,2923624.0,"89,70%",4,1,0,0
2024-12-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,16.0,1117651.0,"47,50%",5,0,1,0
2024-12-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,14.0,1433032.0,"44,30%",6,0,1,0
2024-12-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,16.0,276664.0,"11,30%",0,1,0,0
2024-12-31,RURAL,012_ZW Polideportivo Los Naranjos,14.0,MR76,18.0,1258617.0,"67,80%",1,1,0,0
2025-01-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,17.0,20614.0,1%,2,0,0,1
2025-01-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,20.0,155116.0,6%,3,1,0,0
2025-01-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,22.0,418072.0,16%,4,1,0,0
2025-01-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,22.0,1205014.0,45%,5,0,1,0
2025-01-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,20.0,929498.0,28%,6,0,1,0
2025-01-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,1502157.0,40%,0,0,0,1
2025-01-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,1671744.0,50%,1,1,0,0
2025-01-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,2575192.0,74%,2,1,0,0
2025-01-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,24.0,2032026.0,58%,3,1,0,0
2025-01-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,4129420.0,114%,4,1,0,0
2025-01-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,1510816.0,44%,5,0,1,0
2025-01-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,7375373.0,197%,6,0,1,0
2025-01-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,611733.0,20%,0,1,0,0
2025-01-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,2643457.0,87%,1,1,0,0
2025-01-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,1330362.0,46%,2,1,0,0
2025-01-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,2977337.0,95%,3,1,0,0
2025-01-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,58.0,3473862.0,114%,4,1,0,0
2025-01-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,4865425.0,161%,5,0,1,0
2025-01-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,53.0,8560532.0,264%,6,0,1,0
2025-01-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,10082036.0,312%,0,1,0,0
2025-01-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,61.0,10744457.0,298%,1,1,0,0
2025-01-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,57.0,9022302.0,269%,2,1,0,0
2025-01-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,60.0,11855856.0,296%,3,1,0,0
2025-01-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,4916200.0,148%,4,1,0,0
2025-01-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,52.0,7742352.0,208%,5,0,1,0
2025-01-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,41.0,7722599.0,196%,6,0,1,0
2025-01-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,29.0,11033683.0,291%,0,1,0,0
2025-01-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,55.0,2443738.0,74%,1,1,0,0
2025-01-29,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,2063403.0,57%,2,1,0,0
2025-01-30,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,52.0,2550507.0,94%,3,1,0,0
2025-01-31,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,2291167.0,124%,4,1,0,0
2025-02-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,801359.0,28%,5,0,1,0
2025-02-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,3686984.0,109%,6,0,1,0
2025-02-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,19.0,300788.0,12%,0,1,0,0
2025-02-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,2876024.0,102%,1,1,0,0
2025-02-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,839930.0,35%,2,1,0,0
2025-02-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,2162816.0,80%,3,1,0,0
2025-02-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,26.0,1193922.0,41%,4,1,0,0
2025-02-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,2228528.0,83%,5,0,1,0
2025-02-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,44.0,3168825.0,100%,6,0,1,0
2025-02-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,18.0,602125.0,23%,0,1,0,0
2025-02-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,51.0,4578005.0,154%,1,1,0,0
2025-02-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,653367.0,20%,2,1,0,0
2025-02-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,29.0,460235.0,22%,3,1,0,0
2025-02-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,40.0,3999567.0,120%,4,1,0,0
2025-02-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,23.0,681808.0,25%,5,0,1,0
2025-02-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,2693650.0,89%,6,0,1,0
2025-02-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,1022766.0,36%,0,1,0,0
2025-02-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,48.0,1861972.0,66%,1,1,0,0
2025-02-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,33.0,1634593.0,52%,2,1,0,0
2025-02-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,38.0,1648971.0,47%,3,1,0,0
2025-02-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,1673627.0,57%,4,1,0,0
2025-02-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,59.0,3385467.0,119%,5,0,1,0
2025-02-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,2444756.0,71%,6,0,1,0
2025-02-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,1124098.0,46%,0,1,0,0
2025-02-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,5967563.0,192%,1,1,0,0
2025-02-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,21.0,5143704.0,186%,2,1,0,0
2025-02-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,3150418.0,110%,3,1,0,0
2025-02-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,43.0,4454728.0,158%,4,1,0,0
2025-03-01,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,3430555.0,129%,5,0,1,0
2025-03-02,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,3566346.0,105%,6,0,1,0
2025-03-03,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,30.0,104943.0,4%,0,1,0,0
2025-03-04,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,21.0,105535.0,5%,1,1,0,0
2025-03-05,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,346090.0,12%,2,1,0,0
2025-03-06,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,1060375.0,34%,3,1,0,0
2025-03-07,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,51.0,2506756.0,90%,4,1,0,0
2025-03-08,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,308054.0,9%,5,0,1,0
2025-03-09,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,32.0,1154697.0,36%,6,0,1,0
2025-03-10,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,28.0,42846.0,1%,0,1,0,0
2025-03-11,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,22.0,1545590.0,69%,1,1,0,0
2025-03-12,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,35.0,1344792.0,45%,2,1,0,0
2025-03-13,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,36.0,1782541.0,74%,3,1,0,0
2025-03-14,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,3419579.0,116%,4,1,0,0
2025-03-15,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,56.0,2681804.0,86%,5,0,1,0
2025-03-16,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,6913570.0,223%,6,0,1,0
2025-03-17,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,27.0,630715.0,22%,0,1,0,0
2025-03-18,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,2486694.0,75%,1,1,0,0
2025-03-19,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,25.0,839606.0,30%,2,1,0,0
2025-03-20,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,54.0,6972071.0,225%,3,1,0,0
2025-03-21,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,4662152.0,127%,4,1,0,0
2025-03-22,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,42.0,1704506.0,56%,5,0,1,0
2025-03-23,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,46.0,5601360.0,174%,6,0,1,0
2025-03-24,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,31.0,2145840.0,53%,0,0,0,1
2025-03-25,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,50.0,2674953.0,78%,1,1,0,0
2025-03-26,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,37.0,1697504.0,55%,2,1,0,0
2025-03-27,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,49.0,1941955.0,54%,3,1,0,0
2025-03-28,URBANA,012_ZW Polideportivo Los Naranjos,14.0,MR76,39.0,2132816.0,88%,4,1,0,0
