FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-03-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,2689320.0,86%,5,0,1,0
2025-03-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,33.0,1127473.0,36%,6,0,1,0
2025-03-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,42.0,1812926.0,62%,0,1,0,0
2025-03-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,2748042.0,83%,1,1,0,0
2025-03-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,64.0,1560371.0,56%,2,1,0,0
2025-03-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,2125223.0,68%,3,1,0,0
2025-03-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,2438987.0,66%,4,1,0,0
2025-03-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,44.0,3409470.0,112%,5,0,1,0
2025-03-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,48.0,1678025.0,52%,6,0,1,0
2025-03-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,35.0,1531063.0,38%,0,0,0,1
2025-03-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,42.0,3209541.0,93%,1,1,0,0
2025-03-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,2660943.0,86%,2,1,0,0
2025-03-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,7692683.0,213%,3,1,0,0
2025-03-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,29.0,888535.0,37%,4,1,0,0
2025-03-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,53.0,11221376.0,351%,5,0,1,0
2025-03-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,42.0,6054872.0,173%,6,0,1,0
2025-03-31,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,47.0,2836430.0,94%,0,1,0,0
2025-04-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,57.0,2537359.0,91%,1,1,0,0
2025-04-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,39.0,831733.0,31%,2,1,0,0
2025-04-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,5.0,2748.0,0%,3,1,0,0
2025-04-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,69.0,3987985.0,134%,4,1,0,0
2025-04-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,40.0,6378846.0,235%,5,0,1,0
2025-04-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,37.0,2912878.0,96%,6,0,1,0
2025-04-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,47.0,5131024.0,160%,0,1,0,0
2025-04-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,68.0,7391193.0,241%,1,1,0,0
2025-04-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,70.0,5849966.0,183%,2,1,0,0
2025-04-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,53.0,5049398.0,206%,3,1,0,0
2025-04-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,2.0,10.0,0%,4,1,0,0
2025-04-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,5,0,1,0
2025-04-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,6,0,1,0
2025-04-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,0,1,0,0
2025-04-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,1,1,0,0
2025-04-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,14.0,543403.0,20%,2,1,0,0
2025-04-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,34.0,2840741.0,85%,3,0,0,1
2025-04-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,26.0,1805554.0,55%,4,0,0,1
2025-04-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,29.0,4497757.0,136%,5,0,1,0
2025-04-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,50.0,2319655.0,62%,6,0,1,0
2025-04-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,56.0,4799714.0,165%,0,1,0,0
2025-04-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,41.0,2728699.0,88%,1,1,0,0
2025-04-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,48.0,3762837.0,127%,2,1,0,0
2025-04-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,69.0,9277839.0,303%,3,1,0,0
2025-04-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,52.0,9317356.0,382%,4,1,0,0
2025-04-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,38.0,1618759.0,60%,5,0,1,0
2025-04-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,49.0,6194461.0,168%,6,0,1,0
2025-04-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,39.0,5401938.0,167%,0,1,0,0
2025-04-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,53.0,10883082.0,332%,1,1,0,0
2025-04-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,62.0,5754597.0,195%,2,1,0,0
2025-05-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,35.0,2009048.0,73%,3,0,0,1
2025-05-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,37.0,924363.0,39%,4,1,0,0
2025-05-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,52.0,4944861.0,197%,5,0,1,0
2025-05-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,75.0,4689322.0,143%,6,0,1,0
2025-05-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,47.0,3198535.0,124%,0,1,0,0
2025-05-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,47.0,2772834.0,86%,1,1,0,0
2025-05-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,46.0,3204900.0,120%,2,1,0,0
2025-05-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,53.0,2157695.0,85%,3,1,0,0
2025-05-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,55.0,3810964.0,116%,4,1,0,0
2025-05-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,38.0,4533945.0,159%,5,0,1,0
2025-05-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,60.0,5078796.0,150%,6,0,1,0
2025-05-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,49.0,14132364.0,456%,0,1,0,0
2025-05-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,55.0,3476885.0,100%,1,1,0,0
2025-05-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,9323479.0,295%,2,1,0,0
2025-05-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,31.0,2289936.0,98%,3,1,0,0
2025-05-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,36.0,2240015.0,87%,4,1,0,0
2025-05-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,42.0,2699692.0,112%,5,0,1,0
2025-05-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,2703095.0,88%,6,0,1,0
2025-05-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,52.0,2487953.0,90%,0,1,0,0
2025-05-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,46.0,2712135.0,91%,1,1,0,0
2025-05-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,5806008.0,206%,2,1,0,0
2025-05-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,8017042.0,307%,3,1,0,0
2025-05-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,62.0,9651311.0,313%,4,1,0,0
2025-05-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,57.0,3425007.0,119%,5,0,1,0
2025-05-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,76.0,3628685.0,121%,6,0,1,0
2025-05-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,71.0,3110540.0,147%,0,1,0,0
2025-05-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,39.0,1708227.0,60%,1,1,0,0
2025-05-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,56.0,6596512.0,200%,2,1,0,0
2025-05-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,59.0,9076701.0,298%,3,1,0,0
2025-05-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,51.0,4007152.0,153%,4,1,0,0
2025-05-31,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,33.0,1581182.0,51%,5,0,1,0
2025-06-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,24.0,1691701.0,80%,6,0,1,0
2025-06-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,29.0,2814729.0,119%,0,0,0,1
2025-06-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,40.0,2150358.0,82%,1,1,0,0
2025-06-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,65.0,5220798.0,188%,2,1,0,0
2025-06-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,61.0,3078575.0,112%,3,1,0,0
2025-06-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,59.0,4035989.0,138%,4,1,0,0
2025-06-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,58.0,2928953.0,78%,5,0,1,0
2025-06-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,74.0,7963150.0,209%,6,0,1,0
2025-06-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,36.0,1495670.0,68%,0,1,0,0
2025-06-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,30.0,1689665.0,89%,1,1,0,0
2025-06-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,68.0,3023806.0,122%,2,1,0,0
2025-06-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,53.0,2425785.0,124%,3,1,0,0
2025-06-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,64.0,5244521.0,194%,4,1,0,0
2025-06-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,65.0,2336826.0,72%,5,0,1,0
2025-06-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,77.0,4035406.0,123%,6,0,1,0
2025-06-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,49.0,1473941.0,48%,0,1,0,0
2025-06-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,40.0,3061413.0,99%,1,1,0,0
2025-06-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,68.0,10026919.0,291%,2,1,0,0
2025-06-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,64.0,2781718.0,86%,3,1,0,0
2025-06-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,49.0,2364584.0,65%,4,1,0,0
2025-06-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,48.0,3967470.0,121%,5,0,1,0
2025-06-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,5941540.0,219%,6,0,1,0
2025-06-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,7060882.0,184%,0,0,0,1
2025-06-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,41.0,7103577.0,195%,1,1,0,0
2025-06-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,56.0,4640779.0,138%,2,1,0,0
2025-06-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,38.0,3288758.0,108%,3,1,0,0
2025-06-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,50.0,1509699.0,44%,4,1,0,0
2025-06-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,55.0,3111930.0,93%,5,0,1,0
2025-06-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,48.0,2717527.0,78%,6,0,1,0
2025-06-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,39.0,2895214.0,90%,0,0,0,1
2025-07-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,34.0,2590409.0,"72,93%",1,1,0,0
2025-07-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,60.0,6486137.0,"1,82677459%",2,1,0,0
2025-07-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,6118776.0,"1,86413571%",3,1,0,0
2025-07-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,69.0,2589665.0,"71,78%",4,1,0,0
2025-07-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,54.0,4620866.0,"1,26061663%",5,0,1,0
2025-07-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,70.0,4931085.0,"1,27550486%",6,0,1,0
2025-07-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,60.0,3569752.0,"1,04648081%",0,1,0,0
2025-07-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,58.0,6540518.0,"1,76185275%",1,1,0,0
2025-07-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,88.0,8161064.0,"2,38625974%",2,1,0,0
2025-07-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,66.0,5618950.0,"1,5922995%",3,1,0,0
2025-07-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,3635960.0,"1,14343488%",4,1,0,0
2025-07-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,44.0,797494.0,"19,57%",5,0,1,0
2025-07-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,1.0,2.0,"0,00%",6,0,1,0
2025-07-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,0,1,0,0
2025-07-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,1,1,0,0
2025-07-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,2,1,0,0
2025-07-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,3,1,0,0
2025-07-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,,,,4,1,0,0
2025-07-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,3.0,71204.0,"1,81%",5,0,1,0
2025-07-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,59.0,7496427.0,"1,76402581%",6,0,0,1
2025-07-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,43.0,2916655.0,"88,99%",0,1,0,0
2025-07-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,46.0,4713047.0,"1,25819883%",1,1,0,0
2025-07-23,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,66.0,6642107.0,"1,8540228%",2,1,0,0
2025-07-24,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,1.0,2.0,"0,00%",3,1,0,0
2025-07-25,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,51.0,3107595.0,"99,42%",4,1,0,0
2025-07-26,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,65.0,7265651.0,"1,85011378%",5,0,1,0
2025-07-27,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,78.0,5759515.0,"1,58477838%",6,0,1,0
2025-07-28,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,63.0,6105605.0,"1,81332338%",0,1,0,0
2025-07-29,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,57.0,2625060.0,"63,75%",1,1,0,0
2025-07-30,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,82.0,4055905.0,"1,15785578%",2,1,0,0
2025-07-31,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,65.0,4485883.0,"1,24425061%",3,1,0,0
2025-08-01,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,62.0,8209284.0,"2,36272733%",4,1,0,0
2025-08-02,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,64.0,8642316.0,"2,45109555%",5,0,1,0
2025-08-03,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,76.0,12350027.0,"3,37491932%",6,0,1,0
2025-08-04,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,57.0,5945935.0,"1,98323675%",0,1,0,0
2025-08-05,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,68.0,6824909.0,"2,06146197%",1,1,0,0
2025-08-06,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,64.0,4901852.0,"1,50161921%",2,1,0,0
2025-08-07,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,39.0,3339014.0,"1,13512914%",3,0,0,1
2025-08-08,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,62.0,3923525.0,"1,01042944%",4,1,0,0
2025-08-09,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,51.0,3066484.0,"82,63%",5,0,1,0
2025-08-10,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,86.0,4880628.0,"1,17427323%",6,0,1,0
2025-08-11,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,57.0,4428693.0,"1,15170672%",0,1,0,0
2025-08-12,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,59.0,5829376.0,"1,4218363%",1,1,0,0
2025-08-13,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,77.0,14670676.0,"4,44007355%",2,1,0,0
2025-08-14,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,83.0,6622941.0,"1,75460196%",3,1,0,0
2025-08-15,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,51.0,3735306.0,"1,11891374%",4,1,0,0
2025-08-16,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,80.0,5430640.0,"1,4385386%",5,0,1,0
2025-08-17,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,57.0,3146919.0,"81,55%",6,0,1,0
2025-08-18,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,50.0,6711845.0,"1,73802676%",0,0,0,1
2025-08-19,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,68.0,6381622.0,"1,72175514%",1,1,0,0
2025-08-20,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,64.0,5208033.0,"1,33026213%",2,1,0,0
2025-08-21,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,72.0,7580013.0,"1,86143096%",3,1,0,0
2025-08-22,URBANA,029_ZW Centro Cultural Vista Hermosa,1.0,MR76,17.0,575563.0,"16,03%",4,1,0,0
