fechaconexion,area,nombrezona,comuna,model,es_festivo,tipo_dia,dia_semana,latitud,longitud,numeroconexiones,usagekb,porcentajeuso
2024-12-03,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,89.0,803155,43.02
2024-12-04,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,50.0,244868,10.6
2024-12-04,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,57.0,661076,28.62
2024-12-05,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,43.0,1032244,44.99
2024-12-05,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,41.0,97959,4.27
2024-12-06,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,43.0,1096431,48.77
2024-12-06,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,59.0,95818,4.26
2024-12-07,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,56.0,677441,33.02
2024-12-07,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,47.0,23206,1.13
2024-12-08,URBANA,052_ZW Puente de Colores,13,MR74,True,Festivo,Domingo,342.065,-7.648.699,38.0,336842,12.68
2024-12-08,URBANA,052_ZW Puente de Colores,13,MR76,True,Festivo,Domingo,342.065,-7.648.699,43.0,664057,25.01
2024-12-09,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,53.0,1492901,55.35
2024-12-09,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,44.0,3471667,128.72
2024-12-10,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,50.0,1955652,64.58
2024-12-10,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,47.0,676974,22.35
2024-12-11,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,48.0,1008304,33.44
2024-12-11,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,51.0,1308080,43.38
2024-12-12,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,39.0,226631,6.6
2024-12-12,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,42.0,255271,7.44
2024-12-13,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,41.0,217231,6.4
2024-12-13,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,41.0,259952,7.66
2024-12-14,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,41.0,241670,7.96
2024-12-14,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,49.0,2491402,82.02
2024-12-15,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,40.0,662681,22.37
2024-12-15,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,44.0,3845551,129.8
2024-12-16,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,47.0,413490,12.43
2024-12-16,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,57.0,2453455,73.78
2024-12-17,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,43.0,1115315,36.3
2024-12-17,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,59.0,2789999,90.8
2024-12-18,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,42.0,589279,18.7
2024-12-18,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,52.0,1718652,54.5
2024-12-19,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,49.0,664196,23.4
2024-12-19,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,48.0,1248045,43.9
2024-12-20,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,57.0,197609,6.51
2024-12-20,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,62.0,1612039,53.1
2024-12-21,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,37.0,185374,7.11
2024-12-21,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,44.0,1567158,60.1
2024-12-22,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,49.0,87591,2.73
2024-12-22,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,50.0,2667184,83.3
2024-12-23,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,40.0,249279,9.94
2024-12-23,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,46.0,1338640,53.4
2024-12-24,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,39.0,442950,18.5
2024-12-24,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,41.0,1291317,54.0
2024-12-25,URBANA,052_ZW Puente de Colores,13,MR74,True,Festivo,Miércoles,342.065,-7.648.699,40.0,342474,12.1
2024-12-25,URBANA,052_ZW Puente de Colores,13,MR76,True,Festivo,Miércoles,342.065,-7.648.699,44.0,1591682,56.3
2024-12-26,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,31.0,846367,30.9
2024-12-26,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,32.0,4226885,155.0
2024-12-27,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,37.0,1017581,31.2
2024-12-27,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,33.0,3181656,97.6
2024-12-28,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,28.0,61675,2.62
2024-12-28,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,30.0,4198247,178.0
2024-12-29,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,21.0,216866,6.71
2024-12-29,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,21.0,1603759,49.6
2025-02-11,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,35.0,664357,22.0
2025-02-11,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,35.0,595848,20.0
2025-02-12,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,57.0,1038836,31.0
2025-02-12,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,65.0,2565437,78.0
2025-02-13,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,53.0,1238809,58.0
2025-02-13,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,59.0,3855660,181.0
2025-02-14,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,61.0,943660,28.0
2025-02-14,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,77.0,2315551,69.0
2025-02-15,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,32.0,558325,20.0
2025-02-15,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,37.0,4045447,146.0
2025-02-16,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,24.0,508432,17.0
2025-02-16,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,34.0,3121008,103.0
2025-02-17,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,43.0,1149790,41.0
2025-02-17,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,47.0,1874322,67.0
2025-02-18,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,62.0,2117081,75.0
2025-02-18,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,56.0,909669,32.0
2025-02-19,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,49.0,1449779,46.0
2025-02-19,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,61.0,2648919,84.0
2025-02-20,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,46.0,971094,28.0
2025-02-20,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,59.0,1778499,50.0
2025-02-21,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,46.0,981235,34.0
2025-02-21,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,53.0,2250407,77.0
2025-02-22,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,35.0,1081133,38.0
2025-02-22,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,29.0,6120828,215.0
2025-02-23,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,32.0,1171381,34.0
2025-02-23,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,48.0,5714380,166.0
2025-02-24,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,38.0,1674549,69.0
2025-02-24,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,53.0,7204522,296.0
2025-02-25,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,51.0,2038577,65.0
2025-02-25,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,66.0,5138101,165.0
2025-02-26,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,56.0,2239390,81.0
2025-02-26,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,59.0,7303091,264.0
2025-02-27,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,52.0,1469114,51.0
2025-02-27,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,62.0,6344902,222.0
2025-02-28,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,49.0,2488185,88.0
2025-02-28,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,61.0,3293400,117.0
2025-03-01,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,39.0,1715724,65.0
2025-03-01,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,42.0,4915809,185.0
2025-03-02,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,33.0,2389345,70.0
2025-03-02,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,33.0,2630840,78.0
2025-03-03,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,54.0,1925152,72.0
2025-03-03,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,50.0,1663550,62.0
2025-03-04,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,58.0,2087548,95.0
2025-03-04,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,56.0,4577894,207.0
2025-03-05,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,50.0,930301,33.0
2025-03-05,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,49.0,2931683,104.0
2025-03-06,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,54.0,1730341,56.0
2025-03-06,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,58.0,2171804,70.0
2025-03-07,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,57.0,1338062,48.0
2025-03-07,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,60.0,983783,35.0
2025-03-08,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,29.0,1075760,31.0
2025-03-08,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,33.0,4074218,118.0
2025-03-09,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,42.0,662556,21.0
2025-03-09,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,33.0,2905509,91.0
2025-03-10,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,56.0,2752991,80.0
2025-03-10,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,67.0,2776737,80.0
2025-03-11,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,61.0,2111970,95.0
2025-03-11,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,73.0,3456746,155.0
2025-03-12,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,51.0,1287941,44.0
2025-03-12,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,67.0,1856346,63.0
2025-03-13,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,46.0,583948,24.0
2025-03-13,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,60.0,2203669,91.0
2025-03-14,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,52.0,2751045,93.0
2025-03-14,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,59.0,4399496,149.0
2025-03-15,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,39.0,875385,28.0
2025-03-15,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,33.0,3425073,110.0
2025-03-16,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,44.0,437914,14.0
2025-03-16,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,55.0,2511398,81.0
2025-03-17,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,44.0,2914518,100.0
2025-03-17,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,63.0,3340623,115.0
2025-03-18,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,39.0,2938324,89.0
2025-03-18,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,47.0,4150175,126.0
2025-03-19,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,58.0,2752607,99.0
2025-03-19,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,77.0,1635949,59.0
2025-03-20,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,53.0,3258821,105.0
2025-03-20,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,70.0,3150931,101.0
2025-03-21,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,53.0,2943461,80.0
2025-03-21,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,73.0,9058053,246.0
2025-03-22,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,44.0,2811727,93.0
2025-03-22,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,52.0,5998186,197.0
2025-03-23,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,35.0,1602730,50.0
2025-03-23,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,41.0,5171525,160.0
2025-03-24,URBANA,052_ZW Puente de Colores,13,MR74,True,Festivo,Lunes,342.065,-7.648.699,41.0,1658514,41.0
2025-03-24,URBANA,052_ZW Puente de Colores,13,MR76,True,Festivo,Lunes,342.065,-7.648.699,42.0,4511847,111.0
2025-03-25,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Martes,342.065,-7.648.699,56.0,3014973,88.0
2025-03-25,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Martes,342.065,-7.648.699,70.0,15453468,449.0
2025-03-26,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Miércoles,342.065,-7.648.699,43.0,3324865,107.0
2025-03-26,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Miércoles,342.065,-7.648.699,53.0,17499480,564.0
2025-03-27,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Jueves,342.065,-7.648.699,49.0,3361753,93.0
2025-03-27,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Jueves,342.065,-7.648.699,70.0,17597540,487.0
2025-03-28,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Viernes,342.065,-7.648.699,56.0,4013798,166.0
2025-03-28,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Viernes,342.065,-7.648.699,71.0,16263023,674.0
2025-03-29,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Sábado,342.065,-7.648.699,44.0,2163618,68.0
2025-03-29,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Sábado,342.065,-7.648.699,59.0,16801651,526.0
2025-03-30,URBANA,052_ZW Puente de Colores,13,MR74,False,Fin de Semana,Domingo,342.065,-7.648.699,35.0,3226168,92.0
2025-03-30,URBANA,052_ZW Puente de Colores,13,MR76,False,Fin de Semana,Domingo,342.065,-7.648.699,41.0,15232091,436.0
2025-03-31,URBANA,052_ZW Puente de Colores,13,MR74,False,Laboral,Lunes,342.065,-7.648.699,43.0,2619311,87.0
2025-03-31,URBANA,052_ZW Puente de Colores,13,MR76,False,Laboral,Lunes,342.065,-7.648.699,54.0,13054820,434.0
