DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
5,0,1,0,104.0,42.0,3200510.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,221.0,205.0,191.0,138.0,395.0,190.0,358.0,294.0,401.0,74.0,32.0,44.0,41.0,32.0,28.0,42.0,41.0,35.0,34.0,48.0
6,0,1,0,60.0,27.0,1260606.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104.0,221.0,205.0,191.0,138.0,395.0,190.0,358.0,294.0,401.0,42.0,32.0,44.0,41.0,32.0,28.0,42.0,41.0,35.0,34.0
0,0,0,1,102.0,28.0,2420265.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,60.0,104.0,221.0,205.0,191.0,138.0,395.0,190.0,358.0,294.0,27.0,42.0,32.0,44.0,41.0,32.0,28.0,42.0,41.0,35.0
1,1,0,0,62.0,26.0,1612251.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,102.0,60.0,104.0,221.0,205.0,191.0,138.0,395.0,190.0,358.0,28.0,27.0,42.0,32.0,44.0,41.0,32.0,28.0,42.0,41.0
2,1,0,0,133.0,34.0,3701760.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,62.0,102.0,60.0,104.0,221.0,205.0,191.0,138.0,395.0,190.0,26.0,28.0,27.0,42.0,32.0,44.0,41.0,32.0,28.0,42.0
3,1,0,0,140.0,38.0,3831997.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,133.0,62.0,102.0,60.0,104.0,221.0,205.0,191.0,138.0,395.0,34.0,26.0,28.0,27.0,42.0,32.0,44.0,41.0,32.0,28.0
4,1,0,0,387.0,36.0,11298492.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,140.0,133.0,62.0,102.0,60.0,104.0,221.0,205.0,191.0,138.0,38.0,34.0,26.0,28.0,27.0,42.0,32.0,44.0,41.0,32.0
5,0,1,0,374.0,37.0,14059104.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,387.0,140.0,133.0,62.0,102.0,60.0,104.0,221.0,205.0,191.0,36.0,38.0,34.0,26.0,28.0,27.0,42.0,32.0,44.0,41.0
6,0,1,0,943.0,43.0,35868613.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,374.0,387.0,140.0,133.0,62.0,102.0,60.0,104.0,221.0,205.0,37.0,36.0,38.0,34.0,26.0,28.0,27.0,42.0,32.0,44.0
0,1,0,0,148.0,30.0,3235796.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,943.0,374.0,387.0,140.0,133.0,62.0,102.0,60.0,104.0,221.0,43.0,37.0,36.0,38.0,34.0,26.0,28.0,27.0,42.0,32.0
1,1,0,0,155.0,30.0,2935799.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,148.0,943.0,374.0,387.0,140.0,133.0,62.0,102.0,60.0,104.0,30.0,43.0,37.0,36.0,38.0,34.0,26.0,28.0,27.0,42.0
2,1,0,0,147.0,42.0,3648887.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,155.0,148.0,943.0,374.0,387.0,140.0,133.0,62.0,102.0,60.0,30.0,30.0,43.0,37.0,36.0,38.0,34.0,26.0,28.0,27.0
3,1,0,0,186.0,52.0,3626396.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,147.0,155.0,148.0,943.0,374.0,387.0,140.0,133.0,62.0,102.0,42.0,30.0,30.0,43.0,37.0,36.0,38.0,34.0,26.0,28.0
4,1,0,0,996.0,32.0,26916322.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.0,147.0,155.0,148.0,943.0,374.0,387.0,140.0,133.0,62.0,52.0,42.0,30.0,30.0,43.0,37.0,36.0,38.0,34.0,26.0
5,0,1,0,358.0,28.0,11567580.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,996.0,186.0,147.0,155.0,148.0,943.0,374.0,387.0,140.0,133.0,32.0,52.0,42.0,30.0,30.0,43.0,37.0,36.0,38.0,34.0
6,0,1,0,122.0,37.0,3992094.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,358.0,996.0,186.0,147.0,155.0,148.0,943.0,374.0,387.0,140.0,28.0,32.0,52.0,42.0,30.0,30.0,43.0,37.0,36.0,38.0
0,1,0,0,100.0,43.0,3098138.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,122.0,358.0,996.0,186.0,147.0,155.0,148.0,943.0,374.0,387.0,37.0,28.0,32.0,52.0,42.0,30.0,30.0,43.0,37.0,36.0
1,1,0,0,504.0,42.0,15609823.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,100.0,122.0,358.0,996.0,186.0,147.0,155.0,148.0,943.0,374.0,43.0,37.0,28.0,32.0,52.0,42.0,30.0,30.0,43.0,37.0
2,1,0,0,388.0,36.0,13370503.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,504.0,100.0,122.0,358.0,996.0,186.0,147.0,155.0,148.0,943.0,42.0,43.0,37.0,28.0,32.0,52.0,42.0,30.0,30.0,43.0
3,1,0,0,112.0,54.0,3647103.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.0,504.0,100.0,122.0,358.0,996.0,186.0,147.0,155.0,148.0,36.0,42.0,43.0,37.0,28.0,32.0,52.0,42.0,30.0,30.0
4,1,0,0,84.0,46.0,3048664.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,388.0,504.0,100.0,122.0,358.0,996.0,186.0,147.0,155.0,54.0,36.0,42.0,43.0,37.0,28.0,32.0,52.0,42.0,30.0
5,0,1,0,534.0,44.0,17533836.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,112.0,388.0,504.0,100.0,122.0,358.0,996.0,186.0,147.0,46.0,54.0,36.0,42.0,43.0,37.0,28.0,32.0,52.0,42.0
6,0,1,0,628.0,29.0,17041394.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,534.0,84.0,112.0,388.0,504.0,100.0,122.0,358.0,996.0,186.0,44.0,46.0,54.0,36.0,42.0,43.0,37.0,28.0,32.0,52.0
0,0,0,1,747.0,49.0,28648176.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,628.0,534.0,84.0,112.0,388.0,504.0,100.0,122.0,358.0,996.0,29.0,44.0,46.0,54.0,36.0,42.0,43.0,37.0,28.0,32.0
1,1,0,0,241.0,60.0,8778209.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,747.0,628.0,534.0,84.0,112.0,388.0,504.0,100.0,122.0,358.0,49.0,29.0,44.0,46.0,54.0,36.0,42.0,43.0,37.0,28.0
2,1,0,0,53.0,34.0,1791532.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,241.0,747.0,628.0,534.0,84.0,112.0,388.0,504.0,100.0,122.0,60.0,49.0,29.0,44.0,46.0,54.0,36.0,42.0,43.0,37.0
3,1,0,0,45.0,30.0,1369798.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53.0,241.0,747.0,628.0,534.0,84.0,112.0,388.0,504.0,100.0,34.0,60.0,49.0,29.0,44.0,46.0,54.0,36.0,42.0,43.0
4,1,0,0,550.0,38.0,18834684.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,45.0,53.0,241.0,747.0,628.0,534.0,84.0,112.0,388.0,504.0,30.0,34.0,60.0,49.0,29.0,44.0,46.0,54.0,36.0,42.0
5,0,1,0,878.0,42.0,29216534.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,550.0,45.0,53.0,241.0,747.0,628.0,534.0,84.0,112.0,388.0,38.0,30.0,34.0,60.0,49.0,29.0,44.0,46.0,54.0,36.0
6,0,1,0,197.0,41.0,6873529.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,878.0,550.0,45.0,53.0,241.0,747.0,628.0,534.0,84.0,112.0,42.0,38.0,30.0,34.0,60.0,49.0,29.0,44.0,46.0,54.0
0,0,0,1,237.0,36.0,7629790.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,197.0,878.0,550.0,45.0,53.0,241.0,747.0,628.0,534.0,84.0,41.0,42.0,38.0,30.0,34.0,60.0,49.0,29.0,44.0,46.0
1,1,0,0,106.84,50.0,3794594.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,237.0,197.0,878.0,550.0,45.0,53.0,241.0,747.0,628.0,534.0,36.0,41.0,42.0,38.0,30.0,34.0,60.0,49.0,29.0,44.0
2,1,0,0,211.37,46.0,7504991.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,106.84,237.0,197.0,878.0,550.0,45.0,53.0,241.0,747.0,628.0,50.0,36.0,41.0,42.0,38.0,30.0,34.0,60.0,49.0,29.0
3,1,0,0,277.53,43.0,9109632.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,211.37,106.84,237.0,197.0,878.0,550.0,45.0,53.0,241.0,747.0,46.0,50.0,36.0,41.0,42.0,38.0,30.0,34.0,60.0,49.0
4,1,0,0,103.0,44.0,3715927.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,277.53,211.37,106.84,237.0,197.0,878.0,550.0,45.0,53.0,241.0,43.0,46.0,50.0,36.0,41.0,42.0,38.0,30.0,34.0,60.0
5,0,1,0,602.37,44.0,22080088.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,103.0,277.53,211.37,106.84,237.0,197.0,878.0,550.0,45.0,53.0,44.0,43.0,46.0,50.0,36.0,41.0,42.0,38.0,30.0,34.0
6,0,1,0,508.76,48.0,19668525.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,602.37,103.0,277.53,211.37,106.84,237.0,197.0,878.0,550.0,45.0,44.0,44.0,43.0,46.0,50.0,36.0,41.0,42.0,38.0,30.0
0,1,0,0,413.82,59.0,14116281.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,508.76,602.37,103.0,277.53,211.37,106.84,237.0,197.0,878.0,550.0,48.0,44.0,44.0,43.0,46.0,50.0,36.0,41.0,42.0,38.0
1,1,0,0,112.22,44.0,4165861.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,413.82,508.76,602.37,103.0,277.53,211.37,106.84,237.0,197.0,878.0,59.0,48.0,44.0,44.0,43.0,46.0,50.0,36.0,41.0,42.0
2,1,0,0,124.08,47.0,4243409.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,112.22,413.82,508.76,602.37,103.0,277.53,211.37,106.84,237.0,197.0,44.0,59.0,48.0,44.0,44.0,43.0,46.0,50.0,36.0,41.0
3,1,0,0,431.18,59.0,15215605.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124.08,112.22,413.82,508.76,602.37,103.0,277.53,211.37,106.84,237.0,47.0,44.0,59.0,48.0,44.0,44.0,43.0,46.0,50.0,36.0
4,1,0,0,159.54,32.0,5073092.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.18,124.08,112.22,413.82,508.76,602.37,103.0,277.53,211.37,106.84,59.0,47.0,44.0,59.0,48.0,44.0,44.0,43.0,46.0,50.0
5,0,1,0,631.27,59.0,25718689.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159.54,431.18,124.08,112.22,413.82,508.76,602.37,103.0,277.53,211.37,32.0,59.0,47.0,44.0,59.0,48.0,44.0,44.0,43.0,46.0
6,0,1,0,600.59,42.0,23148398.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,631.27,159.54,431.18,124.08,112.22,413.82,508.76,602.37,103.0,277.53,59.0,32.0,59.0,47.0,44.0,59.0,48.0,44.0,44.0,43.0
0,1,0,0,129.45,43.0,4781650.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,600.59,631.27,159.54,431.18,124.08,112.22,413.82,508.76,602.37,103.0,42.0,59.0,32.0,59.0,47.0,44.0,59.0,48.0,44.0,44.0
1,1,0,0,237.99,41.0,9241045.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,129.45,600.59,631.27,159.54,431.18,124.08,112.22,413.82,508.76,602.37,43.0,42.0,59.0,32.0,59.0,47.0,44.0,59.0,48.0,44.0
2,1,0,0,565.55,52.0,22633409.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,237.99,129.45,600.59,631.27,159.54,431.18,124.08,112.22,413.82,508.76,41.0,43.0,42.0,59.0,32.0,59.0,47.0,44.0,59.0,48.0
3,1,0,0,391.93,50.0,14527087.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.55,237.99,129.45,600.59,631.27,159.54,431.18,124.08,112.22,413.82,52.0,41.0,43.0,42.0,59.0,32.0,59.0,47.0,44.0,59.0
4,1,0,0,253.95,62.0,8874427.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.93,565.55,237.99,129.45,600.59,631.27,159.54,431.18,124.08,112.22,50.0,52.0,41.0,43.0,42.0,59.0,32.0,59.0,47.0,44.0
5,0,1,0,224.69,56.0,8842457.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,253.95,391.93,565.55,237.99,129.45,600.59,631.27,159.54,431.18,124.08,62.0,50.0,52.0,41.0,43.0,42.0,59.0,32.0,59.0,47.0
6,0,0,1,254.59,48.0,10819194.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,224.69,253.95,391.93,565.55,237.99,129.45,600.59,631.27,159.54,431.18,56.0,62.0,50.0,52.0,41.0,43.0,42.0,59.0,32.0,59.0
0,1,0,0,72.71,48.0,2382900.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,254.59,224.69,253.95,391.93,565.55,237.99,129.45,600.59,631.27,159.54,48.0,56.0,62.0,50.0,52.0,41.0,43.0,42.0,59.0,32.0
1,1,0,0,716.53,37.0,26840253.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,72.71,254.59,224.69,253.95,391.93,565.55,237.99,129.45,600.59,631.27,48.0,48.0,56.0,62.0,50.0,52.0,41.0,43.0,42.0,59.0
2,1,0,0,303.28,41.0,10865016.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,716.53,72.71,254.59,224.69,253.95,391.93,565.55,237.99,129.45,600.59,37.0,48.0,48.0,56.0,62.0,50.0,52.0,41.0,43.0,42.0
3,1,0,0,600.59,42.0,23148398.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,303.28,716.53,72.71,254.59,224.69,253.95,391.93,565.55,237.99,129.45,41.0,37.0,48.0,48.0,56.0,62.0,50.0,52.0,41.0,43.0
4,1,0,0,234.66,36.0,7335037.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,600.59,303.28,716.53,72.71,254.59,224.69,253.95,391.93,565.55,237.99,42.0,41.0,37.0,48.0,48.0,56.0,62.0,50.0,52.0,41.0
5,0,1,0,86.43,55.0,3394078.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,234.66,600.59,303.28,716.53,72.71,254.59,224.69,253.95,391.93,565.55,36.0,42.0,41.0,37.0,48.0,48.0,56.0,62.0,50.0,52.0
6,0,1,0,25.97,31.0,943780.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,86.43,234.66,600.59,303.28,716.53,72.71,254.59,224.69,253.95,391.93,55.0,36.0,42.0,41.0,37.0,48.0,48.0,56.0,62.0,50.0
0,1,0,0,107.18,43.0,3608755.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,25.97,86.43,234.66,600.59,303.28,716.53,72.71,254.59,224.69,253.95,31.0,55.0,36.0,42.0,41.0,37.0,48.0,48.0,56.0,62.0
1,1,0,0,44.84,43.0,1846254.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,107.18,25.97,86.43,234.66,600.59,303.28,716.53,72.71,254.59,224.69,43.0,31.0,55.0,36.0,42.0,41.0,37.0,48.0,48.0,56.0
2,1,0,0,49.45,40.0,1732257.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44.84,107.18,25.97,86.43,234.66,600.59,303.28,716.53,72.71,254.59,43.0,43.0,31.0,55.0,36.0,42.0,41.0,37.0,48.0,48.0
3,1,0,0,124.1,44.0,4474226.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.45,44.84,107.18,25.97,86.43,234.66,600.59,303.28,716.53,72.71,40.0,43.0,43.0,31.0,55.0,36.0,42.0,41.0,37.0,48.0
4,1,0,0,99.08,50.0,3442559.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.1,49.45,44.84,107.18,25.97,86.43,234.66,600.59,303.28,716.53,44.0,40.0,43.0,43.0,31.0,55.0,36.0,42.0,41.0,37.0
5,0,1,0,101.31,49.0,3572217.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.08,124.1,49.45,44.84,107.18,25.97,86.43,234.66,600.59,303.28,50.0,44.0,40.0,43.0,43.0,31.0,55.0,36.0,42.0,41.0
6,0,1,0,90.97,40.0,3328862.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,101.31,99.08,124.1,49.45,44.84,107.18,25.97,86.43,234.66,600.59,49.0,50.0,44.0,40.0,43.0,43.0,31.0,55.0,36.0,42.0
0,1,0,0,181.1,41.0,5429456.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,90.97,101.31,99.08,124.1,49.45,44.84,107.18,25.97,86.43,234.66,40.0,49.0,50.0,44.0,40.0,43.0,43.0,31.0,55.0,36.0
1,1,0,0,183.89,60.0,6088199.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,181.1,90.97,101.31,99.08,124.1,49.45,44.84,107.18,25.97,86.43,41.0,40.0,49.0,50.0,44.0,40.0,43.0,43.0,31.0,55.0
2,1,0,0,129.81,57.0,4237331.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,183.89,181.1,90.97,101.31,99.08,124.1,49.45,44.84,107.18,25.97,60.0,41.0,40.0,49.0,50.0,44.0,40.0,43.0,43.0,31.0
3,0,0,1,59.68,32.0,1755475.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.81,183.89,181.1,90.97,101.31,99.08,124.1,49.45,44.84,107.18,57.0,60.0,41.0,40.0,49.0,50.0,44.0,40.0,43.0,43.0
4,1,0,0,105.81,54.0,4108499.0,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59.68,129.81,183.89,181.1,90.97,101.31,99.08,124.1,49.45,44.84,32.0,57.0,60.0,41.0,40.0,49.0,50.0,44.0,40.0,43.0
5,0,1,0,520.55,38.0,19318671.0,4,3,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,105.81,59.68,129.81,183.89,181.1,90.97,101.31,99.08,124.1,49.45,54.0,32.0,57.0,60.0,41.0,40.0,49.0,50.0,44.0,40.0
