DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB,DIA_SEMANA_lag_1,DIA_SEMANA_lag_2,DIA_SEMANA_lag_3,DIA_SEMANA_lag_4,DIA_SEMANA_lag_5,DIA_SEMANA_lag_6,DIA_SEMANA_lag_7,DIA_SEMANA_lag_8,DIA_SEMANA_lag_9,DIA_SEMANA_lag_10,LABORAL_lag_1,LABORAL_lag_2,LABORAL_lag_3,LABORAL_lag_4,LABORAL_lag_5,LABORAL_lag_6,LABORAL_lag_7,LABORAL_lag_8,LABORAL_lag_9,LABORAL_lag_10,FIN_DE_SEMANA_lag_1,FIN_DE_SEMANA_lag_2,FIN_DE_SEMANA_lag_3,FIN_DE_SEMANA_lag_4,FIN_DE_SEMANA_lag_5,FIN_DE_SEMANA_lag_6,FIN_DE_SEMANA_lag_7,FIN_DE_SEMANA_lag_8,FIN_DE_SEMANA_lag_9,FIN_DE_SEMANA_lag_10,FESTIVO_lag_1,FESTIVO_lag_2,FESTIVO_lag_3,FESTIVO_lag_4,FESTIVO_lag_5,FESTIVO_lag_6,FESTIVO_lag_7,FESTIVO_lag_8,FESTIVO_lag_9,FESTIVO_lag_10,PORCENTAJE_USO_lag_1,PORCENTAJE_USO_lag_2,PORCENTAJE_USO_lag_3,PORCENTAJE_USO_lag_4,PORCENTAJE_USO_lag_5,PORCENTAJE_USO_lag_6,PORCENTAJE_USO_lag_7,PORCENTAJE_USO_lag_8,PORCENTAJE_USO_lag_9,PORCENTAJE_USO_lag_10,NUMERO_CONEXIONES_lag_1,NUMERO_CONEXIONES_lag_2,NUMERO_CONEXIONES_lag_3,NUMERO_CONEXIONES_lag_4,NUMERO_CONEXIONES_lag_5,NUMERO_CONEXIONES_lag_6,NUMERO_CONEXIONES_lag_7,NUMERO_CONEXIONES_lag_8,NUMERO_CONEXIONES_lag_9,NUMERO_CONEXIONES_lag_10
4,1,0,0,10.0,22.0,336270.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,80.0,29.0,27.0,39.0,35.0,119.0,24.4,45.0,60.8,20.0,36.0,30.0,22.0,22.0,26.0,13.0,18.0,17.0,38.0
5,0,1,0,54.0,24.0,1898996.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,37.0,80.0,29.0,27.0,39.0,35.0,119.0,24.4,45.0,22.0,20.0,36.0,30.0,22.0,22.0,26.0,13.0,18.0,17.0
6,0,1,0,27.0,13.0,964076.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,10.0,37.0,80.0,29.0,27.0,39.0,35.0,119.0,24.4,24.0,22.0,20.0,36.0,30.0,22.0,22.0,26.0,13.0,18.0
0,1,0,0,38.0,23.0,1281677.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27.0,54.0,10.0,37.0,80.0,29.0,27.0,39.0,35.0,119.0,13.0,24.0,22.0,20.0,36.0,30.0,22.0,22.0,26.0,13.0
1,1,0,0,29.0,30.0,1094153.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,38.0,27.0,54.0,10.0,37.0,80.0,29.0,27.0,39.0,35.0,23.0,13.0,24.0,22.0,20.0,36.0,30.0,22.0,22.0,26.0
2,1,0,0,79.0,15.0,2383616.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.0,38.0,27.0,54.0,10.0,37.0,80.0,29.0,27.0,39.0,30.0,23.0,13.0,24.0,22.0,20.0,36.0,30.0,22.0,22.0
3,1,0,0,34.0,23.0,1028284.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,29.0,38.0,27.0,54.0,10.0,37.0,80.0,29.0,27.0,15.0,30.0,23.0,13.0,24.0,22.0,20.0,36.0,30.0,22.0
4,1,0,0,43.0,18.0,1236443.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,79.0,29.0,38.0,27.0,54.0,10.0,37.0,80.0,29.0,23.0,15.0,30.0,23.0,13.0,24.0,22.0,20.0,36.0,30.0
5,0,1,0,58.0,20.0,1832960.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,34.0,79.0,29.0,38.0,27.0,54.0,10.0,37.0,80.0,18.0,23.0,15.0,30.0,23.0,13.0,24.0,22.0,20.0,36.0
6,0,1,0,19.0,26.0,570601.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,43.0,34.0,79.0,29.0,38.0,27.0,54.0,10.0,37.0,20.0,18.0,23.0,15.0,30.0,23.0,13.0,24.0,22.0,20.0
0,1,0,0,28.0,29.0,851273.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,19.0,58.0,43.0,34.0,79.0,29.0,38.0,27.0,54.0,10.0,26.0,20.0,18.0,23.0,15.0,30.0,23.0,13.0,24.0,22.0
1,1,0,0,43.0,30.0,1398560.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,28.0,19.0,58.0,43.0,34.0,79.0,29.0,38.0,27.0,54.0,29.0,26.0,20.0,18.0,23.0,15.0,30.0,23.0,13.0,24.0
2,1,0,0,33.0,14.0,1071723.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43.0,28.0,19.0,58.0,43.0,34.0,79.0,29.0,38.0,27.0,30.0,29.0,26.0,20.0,18.0,23.0,15.0,30.0,23.0,13.0
3,1,0,0,19.0,24.0,667447.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,43.0,28.0,19.0,58.0,43.0,34.0,79.0,29.0,38.0,14.0,30.0,29.0,26.0,20.0,18.0,23.0,15.0,30.0,23.0
4,1,0,0,31.0,24.0,1032745.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,33.0,43.0,28.0,19.0,58.0,43.0,34.0,79.0,29.0,24.0,14.0,30.0,29.0,26.0,20.0,18.0,23.0,15.0,30.0
5,0,1,0,16.0,19.0,628466.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,19.0,33.0,43.0,28.0,19.0,58.0,43.0,34.0,79.0,24.0,24.0,14.0,30.0,29.0,26.0,20.0,18.0,23.0,15.0
6,0,1,0,68.0,20.0,2271667.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16.0,31.0,19.0,33.0,43.0,28.0,19.0,58.0,43.0,34.0,19.0,24.0,24.0,14.0,30.0,29.0,26.0,20.0,18.0,23.0
0,1,0,0,17.0,25.0,642890.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,68.0,16.0,31.0,19.0,33.0,43.0,28.0,19.0,58.0,43.0,20.0,19.0,24.0,24.0,14.0,30.0,29.0,26.0,20.0,18.0
1,1,0,0,40.0,23.0,1563678.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17.0,68.0,16.0,31.0,19.0,33.0,43.0,28.0,19.0,58.0,25.0,20.0,19.0,24.0,24.0,14.0,30.0,29.0,26.0,20.0
2,1,0,0,26.0,13.0,975491.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40.0,17.0,68.0,16.0,31.0,19.0,33.0,43.0,28.0,19.0,23.0,25.0,20.0,19.0,24.0,24.0,14.0,30.0,29.0,26.0
3,1,0,0,66.0,10.0,2164666.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,40.0,17.0,68.0,16.0,31.0,19.0,33.0,43.0,28.0,13.0,23.0,25.0,20.0,19.0,24.0,24.0,14.0,30.0,29.0
4,1,0,0,33.0,16.0,1210850.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,26.0,40.0,17.0,68.0,16.0,31.0,19.0,33.0,43.0,10.0,13.0,23.0,25.0,20.0,19.0,24.0,24.0,14.0,30.0
5,0,1,0,27.0,17.0,724685.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,66.0,26.0,40.0,17.0,68.0,16.0,31.0,19.0,33.0,16.0,10.0,13.0,23.0,25.0,20.0,19.0,24.0,24.0,14.0
6,0,1,0,3.0,18.0,46513.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,33.0,66.0,26.0,40.0,17.0,68.0,16.0,31.0,19.0,17.0,16.0,10.0,13.0,23.0,25.0,20.0,19.0,24.0,24.0
0,1,0,0,45.0,22.0,1285133.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.0,27.0,33.0,66.0,26.0,40.0,17.0,68.0,16.0,31.0,18.0,17.0,16.0,10.0,13.0,23.0,25.0,20.0,19.0,24.0
1,1,0,0,56.0,35.0,1894685.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,45.0,3.0,27.0,33.0,66.0,26.0,40.0,17.0,68.0,16.0,22.0,18.0,17.0,16.0,10.0,13.0,23.0,25.0,20.0,19.0
2,1,0,0,2.0,10.0,53732.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56.0,45.0,3.0,27.0,33.0,66.0,26.0,40.0,17.0,68.0,35.0,22.0,18.0,17.0,16.0,10.0,13.0,23.0,25.0,20.0
3,1,0,0,21.0,11.0,604520.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,56.0,45.0,3.0,27.0,33.0,66.0,26.0,40.0,17.0,10.0,35.0,22.0,18.0,17.0,16.0,10.0,13.0,23.0,25.0
4,1,0,0,4.0,20.0,94436.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,2.0,56.0,45.0,3.0,27.0,33.0,66.0,26.0,40.0,11.0,10.0,35.0,22.0,18.0,17.0,16.0,10.0,13.0,23.0
5,0,1,0,12.0,14.0,314929.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,21.0,2.0,56.0,45.0,3.0,27.0,33.0,66.0,26.0,20.0,11.0,10.0,35.0,22.0,18.0,17.0,16.0,10.0,13.0
6,0,1,0,12.0,13.0,364782.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,4.0,21.0,2.0,56.0,45.0,3.0,27.0,33.0,66.0,14.0,20.0,11.0,10.0,35.0,22.0,18.0,17.0,16.0,10.0
0,1,0,0,4.0,14.0,119316.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,4.0,21.0,2.0,56.0,45.0,3.0,27.0,33.0,13.0,14.0,20.0,11.0,10.0,35.0,22.0,18.0,17.0,16.0
1,1,0,0,26.0,21.0,815876.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4.0,12.0,12.0,4.0,21.0,2.0,56.0,45.0,3.0,27.0,14.0,13.0,14.0,20.0,11.0,10.0,35.0,22.0,18.0,17.0
2,1,0,0,25.0,15.0,653061.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.0,4.0,12.0,12.0,4.0,21.0,2.0,56.0,45.0,3.0,21.0,14.0,13.0,14.0,20.0,11.0,10.0,35.0,22.0,18.0
3,1,0,0,1.0,6.0,29474.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,26.0,4.0,12.0,12.0,4.0,21.0,2.0,56.0,45.0,15.0,21.0,14.0,13.0,14.0,20.0,11.0,10.0,35.0,22.0
4,1,0,0,45.0,15.0,1495177.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,25.0,26.0,4.0,12.0,12.0,4.0,21.0,2.0,56.0,6.0,15.0,21.0,14.0,13.0,14.0,20.0,11.0,10.0,35.0
5,0,1,0,117.0,10.0,2489066.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,1.0,25.0,26.0,4.0,12.0,12.0,4.0,21.0,2.0,15.0,6.0,15.0,21.0,14.0,13.0,14.0,20.0,11.0,10.0
6,0,1,0,19.0,19.0,624793.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,117.0,45.0,1.0,25.0,26.0,4.0,12.0,12.0,4.0,21.0,10.0,15.0,6.0,15.0,21.0,14.0,13.0,14.0,20.0,11.0
0,1,0,0,9.0,23.0,260681.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,19.0,117.0,45.0,1.0,25.0,26.0,4.0,12.0,12.0,4.0,19.0,10.0,15.0,6.0,15.0,21.0,14.0,13.0,14.0,20.0
1,1,0,0,21.0,21.0,640539.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9.0,19.0,117.0,45.0,1.0,25.0,26.0,4.0,12.0,12.0,23.0,19.0,10.0,15.0,6.0,15.0,21.0,14.0,13.0,14.0
2,1,0,0,22.0,10.0,609203.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.0,9.0,19.0,117.0,45.0,1.0,25.0,26.0,4.0,12.0,21.0,23.0,19.0,10.0,15.0,6.0,15.0,21.0,14.0,13.0
3,1,0,0,17.0,10.0,471034.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,21.0,9.0,19.0,117.0,45.0,1.0,25.0,26.0,4.0,10.0,21.0,23.0,19.0,10.0,15.0,6.0,15.0,21.0,14.0
4,1,0,0,14.0,8.0,424293.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,22.0,21.0,9.0,19.0,117.0,45.0,1.0,25.0,26.0,10.0,10.0,21.0,23.0,19.0,10.0,15.0,6.0,15.0,21.0
5,0,1,0,22.0,10.0,761779.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,17.0,22.0,21.0,9.0,19.0,117.0,45.0,1.0,25.0,8.0,10.0,10.0,21.0,23.0,19.0,10.0,15.0,6.0,15.0
6,0,1,0,34.0,13.0,993287.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,14.0,17.0,22.0,21.0,9.0,19.0,117.0,45.0,1.0,10.0,8.0,10.0,10.0,21.0,23.0,19.0,10.0,15.0,6.0
0,1,0,0,11.0,25.0,302897.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34.0,22.0,14.0,17.0,22.0,21.0,9.0,19.0,117.0,45.0,13.0,10.0,8.0,10.0,10.0,21.0,23.0,19.0,10.0,15.0
1,1,0,0,34.0,25.0,1170257.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11.0,34.0,22.0,14.0,17.0,22.0,21.0,9.0,19.0,117.0,25.0,13.0,10.0,8.0,10.0,10.0,21.0,23.0,19.0,10.0
2,1,0,0,24.0,7.0,580896.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.0,11.0,34.0,22.0,14.0,17.0,22.0,21.0,9.0,19.0,25.0,25.0,13.0,10.0,8.0,10.0,10.0,21.0,23.0,19.0
3,1,0,0,10.0,10.0,306709.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,34.0,11.0,34.0,22.0,14.0,17.0,22.0,21.0,9.0,7.0,25.0,25.0,13.0,10.0,8.0,10.0,10.0,21.0,23.0
4,1,0,0,57.0,9.0,1591489.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,24.0,34.0,11.0,34.0,22.0,14.0,17.0,22.0,21.0,10.0,7.0,25.0,25.0,13.0,10.0,8.0,10.0,10.0,21.0
5,0,1,0,10.0,8.0,282991.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,10.0,24.0,34.0,11.0,34.0,22.0,14.0,17.0,22.0,9.0,10.0,7.0,25.0,25.0,13.0,10.0,8.0,10.0,10.0
6,0,1,0,55.0,15.0,1542889.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,57.0,10.0,24.0,34.0,11.0,34.0,22.0,14.0,17.0,8.0,9.0,10.0,7.0,25.0,25.0,13.0,10.0,8.0,10.0
0,1,0,0,32.0,9.0,860053.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,55.0,10.0,57.0,10.0,24.0,34.0,11.0,34.0,22.0,14.0,15.0,8.0,9.0,10.0,7.0,25.0,25.0,13.0,10.0,8.0
1,1,0,0,99.0,24.0,3340589.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,32.0,55.0,10.0,57.0,10.0,24.0,34.0,11.0,34.0,22.0,9.0,15.0,8.0,9.0,10.0,7.0,25.0,25.0,13.0,10.0
2,1,0,0,25.0,10.0,665869.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99.0,32.0,55.0,10.0,57.0,10.0,24.0,34.0,11.0,34.0,24.0,9.0,15.0,8.0,9.0,10.0,7.0,25.0,25.0,13.0
3,1,0,0,26.0,7.0,574645.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,99.0,32.0,55.0,10.0,57.0,10.0,24.0,34.0,11.0,10.0,24.0,9.0,15.0,8.0,9.0,10.0,7.0,25.0,25.0
4,1,0,0,67.0,12.0,1884962.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,25.0,99.0,32.0,55.0,10.0,57.0,10.0,24.0,34.0,7.0,10.0,24.0,9.0,15.0,8.0,9.0,10.0,7.0,25.0
5,0,1,0,81.0,12.0,2520680.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,26.0,25.0,99.0,32.0,55.0,10.0,57.0,10.0,24.0,12.0,7.0,10.0,24.0,9.0,15.0,8.0,9.0,10.0,7.0
6,0,1,0,38.0,10.0,1067808.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81.0,67.0,26.0,25.0,99.0,32.0,55.0,10.0,57.0,10.0,12.0,12.0,7.0,10.0,24.0,9.0,15.0,8.0,9.0,10.0
0,0,0,1,32.0,17.0,1103179.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,38.0,81.0,67.0,26.0,25.0,99.0,32.0,55.0,10.0,57.0,10.0,12.0,12.0,7.0,10.0,24.0,9.0,15.0,8.0,9.0
1,1,0,0,64.0,21.0,2058971.0,0,6,5,4,3,2,1,0,6,5,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,32.0,38.0,81.0,67.0,26.0,25.0,99.0,32.0,55.0,10.0,17.0,10.0,12.0,12.0,7.0,10.0,24.0,9.0,15.0,8.0
2,1,0,0,47.0,11.0,1629059.0,1,0,6,5,4,3,2,1,0,6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,64.0,32.0,38.0,81.0,67.0,26.0,25.0,99.0,32.0,55.0,21.0,17.0,10.0,12.0,12.0,7.0,10.0,24.0,9.0,15.0
3,1,0,0,42.0,4.0,925695.0,2,1,0,6,5,4,3,2,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47.0,64.0,32.0,38.0,81.0,67.0,26.0,25.0,99.0,32.0,11.0,21.0,17.0,10.0,12.0,12.0,7.0,10.0,24.0,9.0
4,1,0,0,24.0,13.0,696286.0,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42.0,47.0,64.0,32.0,38.0,81.0,67.0,26.0,25.0,99.0,4.0,11.0,21.0,17.0,10.0,12.0,12.0,7.0,10.0,24.0
5,0,1,0,10.0,8.0,237201.0,4,3,2,1,0,6,5,4,3,2,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,24.0,42.0,47.0,64.0,32.0,38.0,81.0,67.0,26.0,25.0,13.0,4.0,11.0,21.0,17.0,10.0,12.0,12.0,7.0,10.0
6,0,1,0,20.0,20.0,587330.0,5,4,3,2,1,0,6,5,4,3,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,10.0,24.0,42.0,47.0,64.0,32.0,38.0,81.0,67.0,26.0,8.0,13.0,4.0,11.0,21.0,17.0,10.0,12.0,12.0,7.0
0,1,0,0,47.0,19.0,1455879.0,6,5,4,3,2,1,0,6,5,4,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,20.0,10.0,24.0,42.0,47.0,64.0,32.0,38.0,81.0,67.0,20.0,8.0,13.0,4.0,11.0,21.0,17.0,10.0,12.0,12.0
1,1,0,0,57.0,19.0,1768347.0,0,6,5,4,3,2,1,0,6,5,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,47.0,20.0,10.0,24.0,42.0,47.0,64.0,32.0,38.0,81.0,19.0,20.0,8.0,13.0,4.0,11.0,21.0,17.0,10.0,12.0
2,1,0,0,7.0,9.0,210635.0,1,0,6,5,4,3,2,1,0,6,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,57.0,47.0,20.0,10.0,24.0,42.0,47.0,64.0,32.0,38.0,19.0,19.0,20.0,8.0,13.0,4.0,11.0,21.0,17.0,10.0
3,1,0,0,22.0,13.0,718202.0,2,1,0,6,5,4,3,2,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.0,57.0,47.0,20.0,10.0,24.0,42.0,47.0,64.0,32.0,9.0,19.0,19.0,20.0,8.0,13.0,4.0,11.0,21.0,17.0
4,1,0,0,4.0,12.0,97604.0,3,2,1,0,6,5,4,3,2,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,7.0,57.0,47.0,20.0,10.0,24.0,42.0,47.0,64.0,13.0,9.0,19.0,19.0,20.0,8.0,13.0,4.0,11.0,21.0
